Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
16322,1677420959635180020,2023-02-26T14:15:59.635180020Z
16320,1677420959655298286,2023-02-26T14:15:59.655298286Z
16318,1677420959675416847,2023-02-26T14:15:59.675416847Z
16316,1677420959695488432,2023-02-26T14:15:59.695488432Z
16314,1677420959715607675,2023-02-26T14:15:59.715607675Z
16314,1677420959735727215,2023-02-26T14:15:59.735727215Z
16314,1677420959755846463,2023-02-26T14:15:59.755846463Z
16314,1677420959775968025,2023-02-26T14:15:59.775968025Z
16314,1677420959796088876,2023-02-26T14:15:59.796088876Z
16315,1677420959816212912,2023-02-26T14:15:59.816212912Z
16317,1677420959836327664,2023-02-26T14:15:59.836327664Z
16319,1677420959856444719,2023-02-26T14:15:59.856444719Z
16320,1677420959876565588,2023-02-26T14:15:59.876565588Z
16323,1677420959896682903,2023-02-26T14:15:59.896682903Z
16326,1677420959916798386,2023-02-26T14:15:59.916798386Z
16329,1677420959936916995,2023-02-26T14:15:59.936916995Z
16332,1677420959957036616,2023-02-26T14:15:59.957036616Z
16336,1677420959977155572,2023-02-26T14:15:59.977155572Z
16340,1677420959997276188,2023-02-26T14:15:59.997276188Z
16344,1677420960017409465,2023-02-26T14:16:00.017409465Z
16348,1677420960037450857,2023-02-26T14:16:00.037450857Z
16352,1677420960057536102,2023-02-26T14:16:00.057536102Z
16357,1677420960077677109,2023-02-26T14:16:00.077677109Z
16362,1677420960097804019,2023-02-26T14:16:00.097804019Z
16367,1677420960117947509,2023-02-26T14:16:00.117947509Z
16371,1677420960138064726,2023-02-26T14:16:00.138064726Z
16375,1677420960158184891,2023-02-26T14:16:00.158184891Z
16380,1677420960178304534,2023-02-26T14:16:00.178304534Z
1,1677420960198427581,2023-02-26T14:16:00.198427581Z
5,1677420960218545077,2023-02-26T14:16:00.218545077Z
10,1677420960238684193,2023-02-26T14:16:00.238684193Z
14,1677420960258804823,2023-02-26T14:16:00.258804823Z
18,1677420960278923023,2023-02-26T14:16:00.278923023Z
21,1677420960299043878,2023-02-26T14:16:00.299043878Z
25,1677420960319163479,2023-02-26T14:16:00.319163479Z
28,1677420960339284375,2023-02-26T14:16:00.339284375Z
31,1677420960359403030,2023-02-26T14:16:00.359403030Z
34,1677420960379469995,2023-02-26T14:16:00.379469995Z
36,1677420960399591302,2023-02-26T14:16:00.399591302Z
38,1677420960419710634,2023-02-26T14:16:00.419710634Z
39,1677420960439830433,2023-02-26T14:16:00.439830433Z
41,1677420960459951074,2023-02-26T14:16:00.459951074Z
42,1677420960480066445,2023-02-26T14:16:00.480066445Z
43,1677420960500185053,2023-02-26T14:16:00.500185053Z
43,1677420960520304483,2023-02-26T14:16:00.520304483Z
43,1677420960540427266,2023-02-26T14:16:00.540427266Z
42,1677420960560575127,2023-02-26T14:16:00.560575127Z
42,1677420960580721771,2023-02-26T14:16:00.580721771Z
40,1677420960600849273,2023-02-26T14:16:00.600849273Z
39,1677420960620976490,2023-02-26T14:16:00.620976490Z
37,1677420960641109232,2023-02-26T14:16:00.641109232Z
35,1677420960661222371,2023-02-26T14:16:00.661222371Z
33,1677420960681313306,2023-02-26T14:16:00.681313306Z
30,1677420960701387951,2023-02-26T14:16:00.701387951Z
27,1677420960721553860,2023-02-26T14:16:00.721553860Z
24,1677420960741736241,2023-02-26T14:16:00.741736241Z
21,1677420960761893096,2023-02-26T14:16:00.761893096Z
18,1677420960782022420,2023-02-26T14:16:00.782022420Z
14,1677420960802144315,2023-02-26T14:16:00.802144315Z
11,1677420960822292121,2023-02-26T14:16:00.822292121Z
7,1677420960842420452,2023-02-26T14:16:00.842420452Z
3,1677420960862538708,2023-02-26T14:16:00.862538708Z
0,1677420960882652469,2023-02-26T14:16:00.882652469Z
16380,1677420960902744020,2023-02-26T14:16:00.902744020Z
16376,1677420960922860779,2023-02-26T14:16:00.922860779Z
16372,1677420960943010153,2023-02-26T14:16:00.943010153Z
16369,1677420960963087035,2023-02-26T14:16:00.963087035Z
16365,1677420960983168653,2023-02-26T14:16:00.983168653Z
16362,1677420961003284321,2023-02-26T14:16:01.003284321Z
16358,1677420961023405348,2023-02-26T14:16:01.023405348Z
16355,1677420961043527265,2023-02-26T14:16:01.043527265Z
16352,1677420961063647844,2023-02-26T14:16:01.063647844Z
16350,1677420961083760926,2023-02-26T14:16:01.083760926Z
16347,1677420961103880739,2023-02-26T14:16:01.103880739Z
16345,1677420961124000661,2023-02-26T14:16:01.124000661Z
16342,1677420961144119352,2023-02-26T14:16:01.144119352Z
16341,1677420961164237807,2023-02-26T14:16:01.164237807Z
16339,1677420961184355183,2023-02-26T14:16:01.184355183Z
16338,1677420961204473360,2023-02-26T14:16:01.204473360Z
16336,1677420961224591171,2023-02-26T14:16:01.224591171Z
16336,1677420961244711829,2023-02-26T14:16:01.244711829Z
16335,1677420961264827090,2023-02-26T14:16:01.264827090Z
16335,1677420961284942240,2023-02-26T14:16:01.284942240Z
16335,1677420961304992163,2023-02-26T14:16:01.304992163Z
16336,1677420961325121618,2023-02-26T14:16:01.325121618Z
16337,1677420961345243140,2023-02-26T14:16:01.345243140Z
16336,1677420961365378683,2023-02-26T14:16:01.365378683Z
16338,1677420961385500584,2023-02-26T14:16:01.385500584Z
16340,1677420961405616660,2023-02-26T14:16:01.405616660Z
16342,1677420961425739158,2023-02-26T14:16:01.425739158Z
16343,1677420961445854570,2023-02-26T14:16:01.445854570Z
16345,1677420961465979449,2023-02-26T14:16:01.465979449Z
16348,1677420961486091711,2023-02-26T14:16:01.486091711Z
16350,1677420961506210247,2023-02-26T14:16:01.506210247Z
16353,1677420961526289116,2023-02-26T14:16:01.526289116Z
16356,1677420961546410678,2023-02-26T14:16:01.546410678Z
16358,1677420961566558888,2023-02-26T14:16:01.566558888Z
16361,1677420961586709967,2023-02-26T14:16:01.586709967Z
16363,1677420961606834928,2023-02-26T14:16:01.606834928Z
16366,1677420961626973029,2023-02-26T14:16:01.626973029Z
16369,1677420961647075496,2023-02-26T14:16:01.647075496Z
16372,1677420961667202051,2023-02-26T14:16:01.667202051Z
16376,1677420961687323195,2023-02-26T14:16:01.687323195Z
16378,1677420961707440940,2023-02-26T14:16:01.707440940Z
16381,1677420961727560580,2023-02-26T14:16:01.727560580Z
0,1677420961747687674,2023-02-26T14:16:01.747687674Z
3,1677420961767807825,2023-02-26T14:16:01.767807825Z
5,1677420961787853011,2023-02-26T14:16:01.787853011Z
7,1677420961808008332,2023-02-26T14:16:01.808008332Z
9,1677420961828139919,2023-02-26T14:16:01.828139919Z
12,1677420961848264880,2023-02-26T14:16:01.848264880Z
14,1677420961868403185,2023-02-26T14:16:01.868403185Z
15,1677420961888519018,2023-02-26T14:16:01.888519018Z
17,1677420961908638262,2023-02-26T14:16:01.908638262Z
19,1677420961928756566,2023-02-26T14:16:01.928756566Z
20,1677420961948874794,2023-02-26T14:16:01.948874794Z
21,1677420961968992660,2023-02-26T14:16:01.968992660Z
21,1677420961989111840,2023-02-26T14:16:01.989111840Z
22,1677420962009252280,2023-02-26T14:16:02.009252280Z
22,1677420962029370651,2023-02-26T14:16:02.029370651Z
22,1677420962049495726,2023-02-26T14:16:02.049495726Z
22,1677420962069644998,2023-02-26T14:16:02.069644998Z
21,1677420962089740169,2023-02-26T14:16:02.089740169Z
21,1677420962109867755,2023-02-26T14:16:02.109867755Z
20,1677420962129999830,2023-02-26T14:16:02.129999830Z
19,1677420962150134358,2023-02-26T14:16:02.150134358Z
18,1677420962170251167,2023-02-26T14:16:02.170251167Z
16,1677420962190369825,2023-02-26T14:16:02.190369825Z
15,1677420962210485580,2023-02-26T14:16:02.210485580Z
13,1677420962230604351,2023-02-26T14:16:02.230604351Z
12,1677420962250736845,2023-02-26T14:16:02.250736845Z
10,1677420962270853800,2023-02-26T14:16:02.270853800Z
8,1677420962290973812,2023-02-26T14:16:02.290973812Z
6,1677420962311041676,2023-02-26T14:16:02.311041676Z
4,1677420962331171674,2023-02-26T14:16:02.331171674Z
2,1677420962351294802,2023-02-26T14:16:02.351294802Z
0,1677420962371431840,2023-02-26T14:16:02.371431840Z
16382,1677420962391550478,2023-02-26T14:16:02.391550478Z
16380,1677420962411666876,2023-02-26T14:16:02.411666876Z
16377,1677420962431788127,2023-02-26T14:16:02.431788127Z
16375,1677420962451908514,2023-02-26T14:16:02.451908514Z
16373,1677420962472021847,2023-02-26T14:16:02.472021847Z
16371,1677420962492136089,2023-02-26T14:16:02.492136089Z
16369,1677420962512250927,2023-02-26T14:16:02.512250927Z
16367,1677420962532361663,2023-02-26T14:16:02.532361663Z
16366,1677420962552482107,2023-02-26T14:16:02.552482107Z
16364,1677420962572632175,2023-02-26T14:16:02.572632175Z
16362,1677420962592783348,2023-02-26T14:16:02.592783348Z
16360,1677420962612911318,2023-02-26T14:16:02.612911318Z
16360,1677420962633033537,2023-02-26T14:16:02.633033537Z
16358,1677420962653161516,2023-02-26T14:16:02.653161516Z
16357,1677420962673277332,2023-02-26T14:16:02.673277332Z
16356,1677420962693391257,2023-02-26T14:16:02.693391257Z
16355,1677420962713518003,2023-02-26T14:16:02.713518003Z
16355,1677420962733639658,2023-02-26T14:16:02.733639658Z
16354,1677420962753756274,2023-02-26T14:16:02.753756274Z
16355,1677420962773870949,2023-02-26T14:16:02.773870949Z
16354,1677420962793990290,2023-02-26T14:16:02.793990290Z
16355,1677420962814104681,2023-02-26T14:16:02.814104681Z
16355,1677420962834221253,2023-02-26T14:16:02.834221253Z
16356,1677420962854335555,2023-02-26T14:16:02.854335555Z
16356,1677420962874455307,2023-02-26T14:16:02.874455307Z
16356,1677420962894576560,2023-02-26T14:16:02.894576560Z
16358,1677420962914691518,2023-02-26T14:16:02.914691518Z
16358,1677420962934819894,2023-02-26T14:16:02.934819894Z
16360,1677420962954926603,2023-02-26T14:16:02.954926603Z
16361,1677420962975046700,2023-02-26T14:16:02.975046700Z
16362,1677420962995125048,2023-02-26T14:16:02.995125048Z
16364,1677420963015192198,2023-02-26T14:16:03.015192198Z
16365,1677420963035262215,2023-02-26T14:16:03.035262215Z
16366,1677420963055331811,2023-02-26T14:16:03.055331811Z
16367,1677420963075350381,2023-02-26T14:16:03.075350381Z
16370,1677420963095407132,2023-02-26T14:16:03.095407132Z
16371,1677420963115470279,2023-02-26T14:16:03.115470279Z
16372,1677420963135627175,2023-02-26T14:16:03.135627175Z
16374,1677420963155761573,2023-02-26T14:16:03.155761573Z
16375,1677420963175875696,2023-02-26T14:16:03.175875696Z
16377,1677420963195996250,2023-02-26T14:16:03.195996250Z
16378,1677420963216110062,2023-02-26T14:16:03.216110062Z
16380,1677420963236231617,2023-02-26T14:16:03.236231617Z
16381,1677420963256351916,2023-02-26T14:16:03.256351916Z
16383,1677420963276473431,2023-02-26T14:16:03.276473431Z
16383,1677420963296512641,2023-02-26T14:16:03.296512641Z
0,1677420963316602235,2023-02-26T14:16:03.316602235Z
1,1677420963336729136,2023-02-26T14:16:03.336729136Z
3,1677420963356858289,2023-02-26T14:16:03.356858289Z
2,1677420963376951002,2023-02-26T14:16:03.376951002Z
3,1677420963397063074,2023-02-26T14:16:03.397063074Z
5,1677420963417177795,2023-02-26T14:16:03.417177795Z
4,1677420963437298950,2023-02-26T14:16:03.437298950Z
5,1677420963457424781,2023-02-26T14:16:03.457424781Z
4,1677420963477541010,2023-02-26T14:16:03.477541010Z
5,1677420963497660018,2023-02-26T14:16:03.497660018Z
5,1677420963517778175,2023-02-26T14:16:03.517778175Z
5,1677420963537894670,2023-02-26T14:16:03.537894670Z
4,1677420963558013952,2023-02-26T14:16:03.558013952Z
4,1677420963578143931,2023-02-26T14:16:03.578143931Z
3,1677420963598285656,2023-02-26T14:16:03.598285656Z
3,1677420963618417590,2023-02-26T14:16:03.618417590Z
2,1677420963638533714,2023-02-26T14:16:03.638533714Z
1,1677420963658652291,2023-02-26T14:16:03.658652291Z
1,1677420963678744979,2023-02-26T14:16:03.678744979Z
0,1677420963698868871,2023-02-26T14:16:03.698868871Z
16383,1677420963719006321,2023-02-26T14:16:03.719006321Z
16381,1677420963739124323,2023-02-26T14:16:03.739124323Z
16380,1677420963759206359,2023-02-26T14:16:03.759206359Z
16380,1677420963779289234,2023-02-26T14:16:03.779289234Z
16379,1677420963799335237,2023-02-26T14:16:03.799335237Z
16378,1677420963819394026,2023-02-26T14:16:03.819394026Z
16377,1677420963839523865,2023-02-26T14:16:03.839523865Z
16376,1677420963859672198,2023-02-26T14:16:03.859672198Z
16375,1677420963879791337,2023-02-26T14:16:03.879791337Z
16374,1677420963899910678,2023-02-26T14:16:03.899910678Z
16374,1677420963920029964,2023-02-26T14:16:03.920029964Z
16373,1677420963940149447,2023-02-26T14:16:03.940149447Z
16372,1677420963960272324,2023-02-26T14:16:03.960272324Z
16372,1677420963980397860,2023-02-26T14:16:03.980397860Z
16371,1677420964000517949,2023-02-26T14:16:04.000517949Z
16370,1677420964020632290,2023-02-26T14:16:04.020632290Z
16370,1677420964040743416,2023-02-26T14:16:04.040743416Z
16369,1677420964060861509,2023-02-26T14:16:04.060861509Z
16368,1677420964081011168,2023-02-26T14:16:04.081011168Z
16368,1677420964101142877,2023-02-26T14:16:04.101142877Z
16369,1677420964121275130,2023-02-26T14:16:04.121275130Z
16368,1677420964141403320,2023-02-26T14:16:04.141403320Z
16368,1677420964161542336,2023-02-26T14:16:04.161542336Z
16368,1677420964181658685,2023-02-26T14:16:04.181658685Z
16368,1677420964201777761,2023-02-26T14:16:04.201777761Z
16368,1677420964221895429,2023-02-26T14:16:04.221895429Z
16368,1677420964242013572,2023-02-26T14:16:04.242013572Z
16369,1677420964262133173,2023-02-26T14:16:04.262133173Z
16370,1677420964282247848,2023-02-26T14:16:04.282247848Z
16370,1677420964302296298,2023-02-26T14:16:04.302296298Z
16370,1677420964322357045,2023-02-26T14:16:04.322357045Z
16370,1677420964342485264,2023-02-26T14:16:04.342485264Z
16371,1677420964362636445,2023-02-26T14:16:04.362636445Z
16372,1677420964382743898,2023-02-26T14:16:04.382743898Z
16372,1677420964402862651,2023-02-26T14:16:04.402862651Z
16373,1677420964422992609,2023-02-26T14:16:04.422992609Z
16373,1677420964443112914,2023-02-26T14:16:04.443112914Z
16374,1677420964463230170,2023-02-26T14:16:04.463230170Z
16375,1677420964483354534,2023-02-26T14:16:04.483354534Z
16375,1677420964503467035,2023-02-26T14:16:04.503467035Z
16376,1677420964523583312,2023-02-26T14:16:04.523583312Z
16376,1677420964543699692,2023-02-26T14:16:04.543699692Z
16377,1677420964563820733,2023-02-26T14:16:04.563820733Z
16377,1677420964583838536,2023-02-26T14:16:04.583838536Z
16377,1677420964603997261,2023-02-26T14:16:04.603997261Z
16378,1677420964624126700,2023-02-26T14:16:04.624126700Z
16378,1677420964644255606,2023-02-26T14:16:04.644255606Z
16379,1677420964664394335,2023-02-26T14:16:04.664394335Z
16379,1677420964684460475,2023-02-26T14:16:04.684460475Z
16379,1677420964704579736,2023-02-26T14:16:04.704579736Z
16379,1677420964724700013,2023-02-26T14:16:04.724700013Z
16379,1677420964744818808,2023-02-26T14:16:04.744818808Z
16379,1677420964764936764,2023-02-26T14:16:04.764936764Z
16379,1677420964785048753,2023-02-26T14:16:04.785048753Z
16380,1677420964805176748,2023-02-26T14:16:04.805176748Z
16379,1677420964825313099,2023-02-26T14:16:04.825313099Z
16379,1677420964845427758,2023-02-26T14:16:04.845427758Z
16379,1677420964865568525,2023-02-26T14:16:04.865568525Z
16379,1677420964885687729,2023-02-26T14:16:04.885687729Z
16379,1677420964905805884,2023-02-26T14:16:04.905805884Z
16379,1677420964925930133,2023-02-26T14:16:04.925930133Z
16378,1677420964946047447,2023-02-26T14:16:04.946047447Z
16378,1677420964966161667,2023-02-26T14:16:04.966161667Z
16378,1677420964986277198,2023-02-26T14:16:04.986277198Z
16378,1677420965006398996,2023-02-26T14:16:05.006398996Z
16377,1677420965026516959,2023-02-26T14:16:05.026516959Z
16377,1677420965046706445,2023-02-26T14:16:05.046706445Z
16377,1677420965066822096,2023-02-26T14:16:05.066822096Z
16377,1677420965086851196,2023-02-26T14:16:05.086851196Z
16376,1677420965107006042,2023-02-26T14:16:05.107006042Z
16376,1677420965127145022,2023-02-26T14:16:05.127145022Z
16375,1677420965147290346,2023-02-26T14:16:05.147290346Z
16376,1677420965167380713,2023-02-26T14:16:05.167380713Z
16376,1677420965187498785,2023-02-26T14:16:05.187498785Z
16375,1677420965207614928,2023-02-26T14:16:05.207614928Z
16375,1677420965227735811,2023-02-26T14:16:05.227735811Z
16375,1677420965247854949,2023-02-26T14:16:05.247854949Z
16375,1677420965267973981,2023-02-26T14:16:05.267973981Z
16374,1677420965288089849,2023-02-26T14:16:05.288089849Z
16375,1677420965308205548,2023-02-26T14:16:05.308205548Z
16375,1677420965328306233,2023-02-26T14:16:05.328306233Z
16375,1677420965348431117,2023-02-26T14:16:05.348431117Z
16375,1677420965368568453,2023-02-26T14:16:05.368568453Z
16374,1677420965388683800,2023-02-26T14:16:05.388683800Z
16374,1677420965408804347,2023-02-26T14:16:05.408804347Z
16375,1677420965428924452,2023-02-26T14:16:05.428924452Z
16375,1677420965449042581,2023-02-26T14:16:05.449042581Z
16375,1677420965469161608,2023-02-26T14:16:05.469161608Z
16376,1677420965489279151,2023-02-26T14:16:05.489279151Z
16375,1677420965509400751,2023-02-26T14:16:05.509400751Z
16376,1677420965529516892,2023-02-26T14:16:05.529516892Z
16375,1677420965549638538,2023-02-26T14:16:05.549638538Z
16375,1677420965569752074,2023-02-26T14:16:05.569752074Z
16375,1677420965589783289,2023-02-26T14:16:05.589783289Z
16375,1677420965609936751,2023-02-26T14:16:05.609936751Z
16375,1677420965630077259,2023-02-26T14:16:05.630077259Z
16376,1677420965650195553,2023-02-26T14:16:05.650195553Z
16375,1677420965670335268,2023-02-26T14:16:05.670335268Z
16376,1677420965690454162,2023-02-26T14:16:05.690454162Z
16376,1677420965710573517,2023-02-26T14:16:05.710573517Z
16376,1677420965730692344,2023-02-26T14:16:05.730692344Z
16376,1677420965750812012,2023-02-26T14:16:05.750812012Z
16376,1677420965770928440,2023-02-26T14:16:05.770928440Z
16376,1677420965791076453,2023-02-26T14:16:05.791076453Z
16376,1677420965811160472,2023-02-26T14:16:05.811160472Z
16376,1677420965831285332,2023-02-26T14:16:05.831285332Z
16376,1677420965851365314,2023-02-26T14:16:05.851365314Z
16376,1677420965871490416,2023-02-26T14:16:05.871490416Z
16376,1677420965891605512,2023-02-26T14:16:05.891605512Z
16376,1677420965911719781,2023-02-26T14:16:05.911719781Z
16376,1677420965931838078,2023-02-26T14:16:05.931838078Z
16376,1677420965951960910,2023-02-26T14:16:05.951960910Z
16375,1677420965972028555,2023-02-26T14:16:05.972028555Z
16376,1677420965992146614,2023-02-26T14:16:05.992146614Z
16375,1677420966012265808,2023-02-26T14:16:06.012265808Z
16375,1677420966032385951,2023-02-26T14:16:06.032385951Z
16375,1677420966052507206,2023-02-26T14:16:06.052507206Z
16376,1677420966072626135,2023-02-26T14:16:06.072626135Z
16376,1677420966092663586,2023-02-26T14:16:06.092663586Z
16376,1677420966112816927,2023-02-26T14:16:06.112816927Z
16376,1677420966132950385,2023-02-26T14:16:06.132950385Z
16376,1677420966153082426,2023-02-26T14:16:06.153082426Z
16375,1677420966173222331,2023-02-26T14:16:06.173222331Z
16376,1677420966193340912,2023-02-26T14:16:06.193340912Z
16376,1677420966213459491,2023-02-26T14:16:06.213459491Z
16376,1677420966233573512,2023-02-26T14:16:06.233573512Z
16376,1677420966253692864,2023-02-26T14:16:06.253692864Z
16376,1677420966273811241,2023-02-26T14:16:06.273811241Z
16376,1677420966293856996,2023-02-26T14:16:06.293856996Z
16376,1677420966314004064,2023-02-26T14:16:06.314004064Z
