Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
16095,1679415338206810023,2023-03-21T16:15:38.206810023Z
16092,1679415338226933106,2023-03-21T16:15:38.226933106Z
16090,1679415338247052651,2023-03-21T16:15:38.247052651Z
16091,1679415338267171384,2023-03-21T16:15:38.267171384Z
16093,1679415338287295333,2023-03-21T16:15:38.287295333Z
16097,1679415338307409574,2023-03-21T16:15:38.307409574Z
16104,1679415338327530676,2023-03-21T16:15:38.327530676Z
16112,1679415338347673141,2023-03-21T16:15:38.347673141Z
16122,1679415338367801463,2023-03-21T16:15:38.367801463Z
16133,1679415338387907831,2023-03-21T16:15:38.387907831Z
16147,1679415338408028576,2023-03-21T16:15:38.408028576Z
16161,1679415338428147600,2023-03-21T16:15:38.428147600Z
16178,1679415338448265016,2023-03-21T16:15:38.448265016Z
16196,1679415338468398190,2023-03-21T16:15:38.468398190Z
16214,1679415338488516881,2023-03-21T16:15:38.488516881Z
16235,1679415338508565809,2023-03-21T16:15:38.508565809Z
16255,1679415338528736817,2023-03-21T16:15:38.528736817Z
16278,1679415338548882557,2023-03-21T16:15:38.548882557Z
16299,1679415338568953131,2023-03-21T16:15:38.568953131Z
16323,1679415338589123914,2023-03-21T16:15:38.589123914Z
16345,1679415338609232819,2023-03-21T16:15:38.609232819Z
16368,1679415338629352035,2023-03-21T16:15:38.629352035Z
8,1679415338649472562,2023-03-21T16:15:38.649472562Z
31,1679415338669600496,2023-03-21T16:15:38.669600496Z
55,1679415338689742722,2023-03-21T16:15:38.689742722Z
77,1679415338709871219,2023-03-21T16:15:38.709871219Z
99,1679415338729994770,2023-03-21T16:15:38.729994770Z
120,1679415338750135464,2023-03-21T16:15:38.750135464Z
140,1679415338770217943,2023-03-21T16:15:38.770217943Z
160,1679415338790349288,2023-03-21T16:15:38.790349288Z
178,1679415338810477227,2023-03-21T16:15:38.810477227Z
195,1679415338830557428,2023-03-21T16:15:38.830557428Z
210,1679415338850677107,2023-03-21T16:15:38.850677107Z
224,1679415338870845170,2023-03-21T16:15:38.870845170Z
237,1679415338890961780,2023-03-21T16:15:38.890961780Z
247,1679415338911047990,2023-03-21T16:15:38.911047990Z
256,1679415338931168513,2023-03-21T16:15:38.931168513Z
263,1679415338951292597,2023-03-21T16:15:38.951292597Z
268,1679415338971421621,2023-03-21T16:15:38.971421621Z
271,1679415338991548593,2023-03-21T16:15:38.991548593Z
273,1679415339011596584,2023-03-21T16:15:39.011596584Z
272,1679415339031767916,2023-03-21T16:15:39.031767916Z
270,1679415339051909204,2023-03-21T16:15:39.051909204Z
266,1679415339072012512,2023-03-21T16:15:39.072012512Z
260,1679415339092165518,2023-03-21T16:15:39.092165518Z
252,1679415339112284613,2023-03-21T16:15:39.112284613Z
243,1679415339132369566,2023-03-21T16:15:39.132369566Z
232,1679415339152463128,2023-03-21T16:15:39.152463128Z
220,1679415339172603399,2023-03-21T16:15:39.172603399Z
205,1679415339192711476,2023-03-21T16:15:39.192711476Z
189,1679415339212826845,2023-03-21T16:15:39.212826845Z
172,1679415339232943491,2023-03-21T16:15:39.232943491Z
154,1679415339253060078,2023-03-21T16:15:39.253060078Z
135,1679415339273179463,2023-03-21T16:15:39.273179463Z
115,1679415339293300183,2023-03-21T16:15:39.293300183Z
95,1679415339313428026,2023-03-21T16:15:39.313428026Z
72,1679415339333477267,2023-03-21T16:15:39.333477267Z
51,1679415339353635956,2023-03-21T16:15:39.353635956Z
28,1679415339373700776,2023-03-21T16:15:39.373700776Z
5,1679415339393829516,2023-03-21T16:15:39.393829516Z
16368,1679415339413970871,2023-03-21T16:15:39.413970871Z
16344,1679415339434091168,2023-03-21T16:15:39.434091168Z
16322,1679415339454228272,2023-03-21T16:15:39.454228272Z
16300,1679415339474345716,2023-03-21T16:15:39.474345716Z
16279,1679415339494471397,2023-03-21T16:15:39.494471397Z
16258,1679415339514555399,2023-03-21T16:15:39.514555399Z
16239,1679415339534677831,2023-03-21T16:15:39.534677831Z
16220,1679415339554841337,2023-03-21T16:15:39.554841337Z
16202,1679415339574920525,2023-03-21T16:15:39.574920525Z
16186,1679415339595000739,2023-03-21T16:15:39.595000739Z
16170,1679415339615133834,2023-03-21T16:15:39.615133834Z
16157,1679415339635271578,2023-03-21T16:15:39.635271578Z
16145,1679415339655379084,2023-03-21T16:15:39.655379084Z
16134,1679415339675494542,2023-03-21T16:15:39.675494542Z
16126,1679415339695611175,2023-03-21T16:15:39.695611175Z
16119,1679415339715726260,2023-03-21T16:15:39.715726260Z
16113,1679415339735843087,2023-03-21T16:15:39.735843087Z
16111,1679415339755996128,2023-03-21T16:15:39.755996128Z
16109,1679415339776088624,2023-03-21T16:15:39.776088624Z
16109,1679415339796212553,2023-03-21T16:15:39.796212553Z
16112,1679415339816336118,2023-03-21T16:15:39.816336118Z
16116,1679415339836453598,2023-03-21T16:15:39.836453598Z
16121,1679415339856570606,2023-03-21T16:15:39.856570606Z
16129,1679415339876689319,2023-03-21T16:15:39.876689319Z
16138,1679415339896810239,2023-03-21T16:15:39.896810239Z
16148,1679415339916929629,2023-03-21T16:15:39.916929629Z
16162,1679415339937014480,2023-03-21T16:15:39.937014480Z
16174,1679415339957116542,2023-03-21T16:15:39.957116542Z
16190,1679415339977224110,2023-03-21T16:15:39.977224110Z
16207,1679415339997343291,2023-03-21T16:15:39.997343291Z
16224,1679415340017456130,2023-03-21T16:15:40.017456130Z
16243,1679415340037514474,2023-03-21T16:15:40.037514474Z
16263,1679415340057661619,2023-03-21T16:15:40.057661619Z
16283,1679415340077792028,2023-03-21T16:15:40.077792028Z
16304,1679415340097919310,2023-03-21T16:15:40.097919310Z
16325,1679415340118049667,2023-03-21T16:15:40.118049667Z
16346,1679415340138182413,2023-03-21T16:15:40.138182413Z
16368,1679415340158286643,2023-03-21T16:15:40.158286643Z
6,1679415340178347233,2023-03-21T16:15:40.178347233Z
28,1679415340198487636,2023-03-21T16:15:40.198487636Z
49,1679415340218624303,2023-03-21T16:15:40.218624303Z
71,1679415340238715040,2023-03-21T16:15:40.238715040Z
90,1679415340258864707,2023-03-21T16:15:40.258864707Z
111,1679415340278928243,2023-03-21T16:15:40.278928243Z
130,1679415340299016835,2023-03-21T16:15:40.299016835Z
148,1679415340319077716,2023-03-21T16:15:40.319077716Z
165,1679415340339129841,2023-03-21T16:15:40.339129841Z
181,1679415340359257341,2023-03-21T16:15:40.359257341Z
195,1679415340379384258,2023-03-21T16:15:40.379384258Z
208,1679415340399510473,2023-03-21T16:15:40.399510473Z
219,1679415340419629013,2023-03-21T16:15:40.419629013Z
229,1679415340439746411,2023-03-21T16:15:40.439746411Z
238,1679415340459863986,2023-03-21T16:15:40.459863986Z
244,1679415340479983579,2023-03-21T16:15:40.479983579Z
249,1679415340500101849,2023-03-21T16:15:40.500101849Z
253,1679415340520216799,2023-03-21T16:15:40.520216799Z
254,1679415340540329311,2023-03-21T16:15:40.540329311Z
253,1679415340560448882,2023-03-21T16:15:40.560448882Z
252,1679415340580568650,2023-03-21T16:15:40.580568650Z
248,1679415340600687223,2023-03-21T16:15:40.600687223Z
242,1679415340620806952,2023-03-21T16:15:40.620806952Z
236,1679415340640924435,2023-03-21T16:15:40.640924435Z
226,1679415340661039484,2023-03-21T16:15:40.661039484Z
216,1679415340681159276,2023-03-21T16:15:40.681159276Z
205,1679415340701277136,2023-03-21T16:15:40.701277136Z
192,1679415340721406272,2023-03-21T16:15:40.721406272Z
177,1679415340741524705,2023-03-21T16:15:40.741524705Z
162,1679415340761642267,2023-03-21T16:15:40.761642267Z
145,1679415340781756839,2023-03-21T16:15:40.781756839Z
127,1679415340801877254,2023-03-21T16:15:40.801877254Z
108,1679415340821895801,2023-03-21T16:15:40.821895801Z
89,1679415340842043018,2023-03-21T16:15:40.842043018Z
68,1679415340862109021,2023-03-21T16:15:40.862109021Z
48,1679415340882240333,2023-03-21T16:15:40.882240333Z
27,1679415340902375574,2023-03-21T16:15:40.902375574Z
6,1679415340922477472,2023-03-21T16:15:40.922477472Z
16369,1679415340942608231,2023-03-21T16:15:40.942608231Z
16348,1679415340962724979,2023-03-21T16:15:40.962724979Z
16327,1679415340982847468,2023-03-21T16:15:40.982847468Z
16307,1679415341002976224,2023-03-21T16:15:41.002976224Z
16287,1679415341023067883,2023-03-21T16:15:41.023067883Z
16268,1679415341043084814,2023-03-21T16:15:41.043084814Z
16249,1679415341063234271,2023-03-21T16:15:41.063234271Z
16231,1679415341083366927,2023-03-21T16:15:41.083366927Z
16215,1679415341103503727,2023-03-21T16:15:41.103503727Z
16200,1679415341123637637,2023-03-21T16:15:41.123637637Z
16186,1679415341143758312,2023-03-21T16:15:41.143758312Z
16173,1679415341163878272,2023-03-21T16:15:41.163878272Z
16161,1679415341183993996,2023-03-21T16:15:41.183993996Z
16152,1679415341204114307,2023-03-21T16:15:41.204114307Z
16144,1679415341224234910,2023-03-21T16:15:41.224234910Z
16137,1679415341244355735,2023-03-21T16:15:41.244355735Z
16132,1679415341264475018,2023-03-21T16:15:41.264475018Z
16129,1679415341284591184,2023-03-21T16:15:41.284591184Z
16128,1679415341304715606,2023-03-21T16:15:41.304715606Z
16128,1679415341324767787,2023-03-21T16:15:41.324767787Z
16130,1679415341344909959,2023-03-21T16:15:41.344909959Z
16134,1679415341365035566,2023-03-21T16:15:41.365035566Z
16139,1679415341385180322,2023-03-21T16:15:41.385180322Z
16145,1679415341405305624,2023-03-21T16:15:41.405305624Z
16154,1679415341425433397,2023-03-21T16:15:41.425433397Z
16164,1679415341445553456,2023-03-21T16:15:41.445553456Z
16176,1679415341465675920,2023-03-21T16:15:41.465675920Z
16189,1679415341485791384,2023-03-21T16:15:41.485791384Z
16203,1679415341505932307,2023-03-21T16:15:41.505932307Z
16218,1679415341526056406,2023-03-21T16:15:41.526056406Z
16233,1679415341546103244,2023-03-21T16:15:41.546103244Z
16252,1679415341566257155,2023-03-21T16:15:41.566257155Z
16270,1679415341586393141,2023-03-21T16:15:41.586393141Z
16289,1679415341606526503,2023-03-21T16:15:41.606526503Z
16308,1679415341626631535,2023-03-21T16:15:41.626631535Z
16328,1679415341646749183,2023-03-21T16:15:41.646749183Z
16348,1679415341666886573,2023-03-21T16:15:41.666886573Z
16369,1679415341686981889,2023-03-21T16:15:41.686981889Z
5,1679415341707000975,2023-03-21T16:15:41.707000975Z
24,1679415341727144082,2023-03-21T16:15:41.727144082Z
45,1679415341747279838,2023-03-21T16:15:41.747279838Z
64,1679415341767432360,2023-03-21T16:15:41.767432360Z
84,1679415341787555890,2023-03-21T16:15:41.787555890Z
102,1679415341807682578,2023-03-21T16:15:41.807682578Z
120,1679415341827824488,2023-03-21T16:15:41.827824488Z
138,1679415341847935597,2023-03-21T16:15:41.847935597Z
152,1679415341868056789,2023-03-21T16:15:41.868056789Z
167,1679415341888172968,2023-03-21T16:15:41.888172968Z
181,1679415341908291722,2023-03-21T16:15:41.908291722Z
193,1679415341928412901,2023-03-21T16:15:41.928412901Z
203,1679415341948536159,2023-03-21T16:15:41.948536159Z
213,1679415341968655895,2023-03-21T16:15:41.968655895Z
221,1679415341988773365,2023-03-21T16:15:41.988773365Z
227,1679415342008901416,2023-03-21T16:15:42.008901416Z
231,1679415342029030805,2023-03-21T16:15:42.029030805Z
235,1679415342049079787,2023-03-21T16:15:42.049079787Z
236,1679415342069227438,2023-03-21T16:15:42.069227438Z
236,1679415342089363995,2023-03-21T16:15:42.089363995Z
234,1679415342109414331,2023-03-21T16:15:42.109414331Z
231,1679415342129580568,2023-03-21T16:15:42.129580568Z
225,1679415342149710160,2023-03-21T16:15:42.149710160Z
219,1679415342169830548,2023-03-21T16:15:42.169830548Z
212,1679415342189954920,2023-03-21T16:15:42.189954920Z
201,1679415342210081950,2023-03-21T16:15:42.210081950Z
191,1679415342230210817,2023-03-21T16:15:42.230210817Z
178,1679415342250333327,2023-03-21T16:15:42.250333327Z
165,1679415342270448963,2023-03-21T16:15:42.270448963Z
151,1679415342290628071,2023-03-21T16:15:42.290628071Z
135,1679415342310669887,2023-03-21T16:15:42.310669887Z
118,1679415342330791786,2023-03-21T16:15:42.330791786Z
100,1679415342350853606,2023-03-21T16:15:42.350853606Z
82,1679415342370928339,2023-03-21T16:15:42.370928339Z
63,1679415342391031310,2023-03-21T16:15:42.391031310Z
45,1679415342411109931,2023-03-21T16:15:42.411109931Z
25,1679415342431188763,2023-03-21T16:15:42.431188763Z
6,1679415342451262816,2023-03-21T16:15:42.451262816Z
16371,1679415342471340993,2023-03-21T16:15:42.471340993Z
16351,1679415342491458217,2023-03-21T16:15:42.491458217Z
16331,1679415342511573871,2023-03-21T16:15:42.511573871Z
16312,1679415342531691524,2023-03-21T16:15:42.531691524Z
16294,1679415342551739873,2023-03-21T16:15:42.551739873Z
16276,1679415342571910909,2023-03-21T16:15:42.571910909Z
16259,1679415342592051787,2023-03-21T16:15:42.592051787Z
16242,1679415342612195268,2023-03-21T16:15:42.612195268Z
16227,1679415342632323781,2023-03-21T16:15:42.632323781Z
16214,1679415342652452086,2023-03-21T16:15:42.652452086Z
16200,1679415342672549444,2023-03-21T16:15:42.672549444Z
16188,1679415342692662338,2023-03-21T16:15:42.692662338Z
16177,1679415342712786446,2023-03-21T16:15:42.712786446Z
16168,1679415342732855592,2023-03-21T16:15:42.732855592Z
16160,1679415342752937377,2023-03-21T16:15:42.752937377Z
16154,1679415342773026128,2023-03-21T16:15:42.773026128Z
16150,1679415342793112653,2023-03-21T16:15:42.793112653Z
16147,1679415342813204648,2023-03-21T16:15:42.813204648Z
16145,1679415342833261118,2023-03-21T16:15:42.833261118Z
16145,1679415342853318868,2023-03-21T16:15:42.853318868Z
16148,1679415342873392732,2023-03-21T16:15:42.873392732Z
16151,1679415342893479885,2023-03-21T16:15:42.893479885Z
16157,1679415342913567862,2023-03-21T16:15:42.913567862Z
16162,1679415342933747634,2023-03-21T16:15:42.933747634Z
16170,1679415342953803453,2023-03-21T16:15:42.953803453Z
16179,1679415342973900503,2023-03-21T16:15:42.973900503Z
16190,1679415342994049124,2023-03-21T16:15:42.994049124Z
16202,1679415343014182731,2023-03-21T16:15:43.014182731Z
16215,1679415343034299630,2023-03-21T16:15:43.034299630Z
16229,1679415343054436556,2023-03-21T16:15:43.054436556Z
16244,1679415343074546931,2023-03-21T16:15:43.074546931Z
16260,1679415343094665571,2023-03-21T16:15:43.094665571Z
16277,1679415343114800526,2023-03-21T16:15:43.114800526Z
16295,1679415343134871800,2023-03-21T16:15:43.134871800Z
16313,1679415343154949543,2023-03-21T16:15:43.154949543Z
16331,1679415343175077538,2023-03-21T16:15:43.175077538Z
16350,1679415343195156155,2023-03-21T16:15:43.195156155Z
16368,1679415343215277139,2023-03-21T16:15:43.215277139Z
4,1679415343235366436,2023-03-21T16:15:43.235366436Z
22,1679415343255487599,2023-03-21T16:15:43.255487599Z
40,1679415343275624810,2023-03-21T16:15:43.275624810Z
58,1679415343295729030,2023-03-21T16:15:43.295729030Z
75,1679415343315886997,2023-03-21T16:15:43.315886997Z
94,1679415343336003167,2023-03-21T16:15:43.336003167Z
111,1679415343356123846,2023-03-21T16:15:43.356123846Z
126,1679415343376244093,2023-03-21T16:15:43.376244093Z
141,1679415343396359714,2023-03-21T16:15:43.396359714Z
155,1679415343416479919,2023-03-21T16:15:43.416479919Z
167,1679415343436564576,2023-03-21T16:15:43.436564576Z
179,1679415343456687027,2023-03-21T16:15:43.456687027Z
188,1679415343476808730,2023-03-21T16:15:43.476808730Z
197,1679415343496927429,2023-03-21T16:15:43.496927429Z
204,1679415343517048413,2023-03-21T16:15:43.517048413Z
210,1679415343537165353,2023-03-21T16:15:43.537165353Z
214,1679415343557213253,2023-03-21T16:15:43.557213253Z
218,1679415343577399292,2023-03-21T16:15:43.577399292Z
219,1679415343597535473,2023-03-21T16:15:43.597535473Z
219,1679415343617662930,2023-03-21T16:15:43.617662930Z
217,1679415343637802821,2023-03-21T16:15:43.637802821Z
214,1679415343657923970,2023-03-21T16:15:43.657923970Z
209,1679415343678054318,2023-03-21T16:15:43.678054318Z
203,1679415343698173433,2023-03-21T16:15:43.698173433Z
195,1679415343718292725,2023-03-21T16:15:43.718292725Z
187,1679415343738410247,2023-03-21T16:15:43.738410247Z
177,1679415343758529827,2023-03-21T16:15:43.758529827Z
165,1679415343778678060,2023-03-21T16:15:43.778678060Z
153,1679415343798811627,2023-03-21T16:15:43.798811627Z
140,1679415343818790428,2023-03-21T16:15:43.818790428Z
125,1679415343838859437,2023-03-21T16:15:43.838859437Z
109,1679415343858988136,2023-03-21T16:15:43.858988136Z
93,1679415343879115467,2023-03-21T16:15:43.879115467Z
77,1679415343899236991,2023-03-21T16:15:43.899236991Z
59,1679415343919358992,2023-03-21T16:15:43.919358992Z
41,1679415343939475352,2023-03-21T16:15:43.939475352Z
24,1679415343959594716,2023-03-21T16:15:43.959594716Z
5,1679415343979714943,2023-03-21T16:15:43.979714943Z
16371,1679415343999834905,2023-03-21T16:15:43.999834905Z
16353,1679415344019935926,2023-03-21T16:15:44.019935926Z
16335,1679415344040060265,2023-03-21T16:15:44.040060265Z
16318,1679415344060089395,2023-03-21T16:15:44.060089395Z
16301,1679415344080260872,2023-03-21T16:15:44.080260872Z
16284,1679415344100404073,2023-03-21T16:15:44.100404073Z
16268,1679415344120531709,2023-03-21T16:15:44.120531709Z
16253,1679415344140679817,2023-03-21T16:15:44.140679817Z
16238,1679415344160799984,2023-03-21T16:15:44.160799984Z
16225,1679415344180919069,2023-03-21T16:15:44.180919069Z
16213,1679415344201038842,2023-03-21T16:15:44.201038842Z
16202,1679415344221132416,2023-03-21T16:15:44.221132416Z
16192,1679415344241199805,2023-03-21T16:15:44.241199805Z
16184,1679415344261325403,2023-03-21T16:15:44.261325403Z
16177,1679415344281446390,2023-03-21T16:15:44.281446390Z
16171,1679415344301566877,2023-03-21T16:15:44.301566877Z
16167,1679415344321612655,2023-03-21T16:15:44.321612655Z
16164,1679415344341705055,2023-03-21T16:15:44.341705055Z
16163,1679415344361833632,2023-03-21T16:15:44.361833632Z
16163,1679415344381963029,2023-03-21T16:15:44.381963029Z
16165,1679415344402100551,2023-03-21T16:15:44.402100551Z
16168,1679415344422223582,2023-03-21T16:15:44.422223582Z
16172,1679415344442340309,2023-03-21T16:15:44.442340309Z
16178,1679415344462459483,2023-03-21T16:15:44.462459483Z
16185,1679415344482556654,2023-03-21T16:15:44.482556654Z
16194,1679415344502684590,2023-03-21T16:15:44.502684590Z
16204,1679415344522826941,2023-03-21T16:15:44.522826941Z
16215,1679415344542802848,2023-03-21T16:15:44.542802848Z
16227,1679415344562862903,2023-03-21T16:15:44.562862903Z
16240,1679415344582917481,2023-03-21T16:15:44.582917481Z
16254,1679415344603055981,2023-03-21T16:15:44.603055981Z
16269,1679415344623185274,2023-03-21T16:15:44.623185274Z
16284,1679415344643287563,2023-03-21T16:15:44.643287563Z
16301,1679415344663408320,2023-03-21T16:15:44.663408320Z
16317,1679415344683529430,2023-03-21T16:15:44.683529430Z
16334,1679415344703648368,2023-03-21T16:15:44.703648368Z
16351,1679415344723769622,2023-03-21T16:15:44.723769622Z
16369,1679415344743893838,2023-03-21T16:15:44.743893838Z
2,1679415344764016512,2023-03-21T16:15:44.764016512Z
20,1679415344784107698,2023-03-21T16:15:44.784107698Z
37,1679415344804261528,2023-03-21T16:15:44.804261528Z
53,1679415344824296732,2023-03-21T16:15:44.824296732Z
70,1679415344844387258,2023-03-21T16:15:44.844387258Z
86,1679415344864490950,2023-03-21T16:15:44.864490950Z
101,1679415344884649189,2023-03-21T16:15:44.884649189Z
