Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
176,1679414668571192962,2023-03-21T16:04:28.571192962Z
160,1679414668591320012,2023-03-21T16:04:28.591320012Z
143,1679414668611411089,2023-03-21T16:04:28.611411089Z
126,1679414668631537322,2023-03-21T16:04:28.631537322Z
106,1679414668651654890,2023-03-21T16:04:28.651654890Z
87,1679414668671771526,2023-03-21T16:04:28.671771526Z
67,1679414668691889614,2023-03-21T16:04:28.691889614Z
46,1679414668712006955,2023-03-21T16:04:28.712006955Z
25,1679414668732137895,2023-03-21T16:04:28.732137895Z
4,1679414668752280686,2023-03-21T16:04:28.752280686Z
16368,1679414668772404845,2023-03-21T16:04:28.772404845Z
16347,1679414668792545510,2023-03-21T16:04:28.792545510Z
16326,1679414668812663908,2023-03-21T16:04:28.812663908Z
16305,1679414668832778482,2023-03-21T16:04:28.832778482Z
16286,1679414668852896197,2023-03-21T16:04:28.852896197Z
16267,1679414668873014480,2023-03-21T16:04:28.873014480Z
16249,1679414668893135526,2023-03-21T16:04:28.893135526Z
16231,1679414668913220301,2023-03-21T16:04:28.913220301Z
16214,1679414668933340900,2023-03-21T16:04:28.933340900Z
16199,1679414668953373850,2023-03-21T16:04:28.953373850Z
16186,1679414668973458164,2023-03-21T16:04:28.973458164Z
16173,1679414668993544497,2023-03-21T16:04:28.993544497Z
16162,1679414669013627653,2023-03-21T16:04:29.013627653Z
16152,1679414669033764302,2023-03-21T16:04:29.033764302Z
16144,1679414669053910643,2023-03-21T16:04:29.053910643Z
16138,1679414669074037051,2023-03-21T16:04:29.074037051Z
16133,1679414669094159652,2023-03-21T16:04:29.094159652Z
16129,1679414669114283371,2023-03-21T16:04:29.114283371Z
16129,1679414669134397983,2023-03-21T16:04:29.134397983Z
16129,1679414669154513107,2023-03-21T16:04:29.154513107Z
16131,1679414669174557494,2023-03-21T16:04:29.174557494Z
16135,1679414669194674830,2023-03-21T16:04:29.194674830Z
16140,1679414669214838119,2023-03-21T16:04:29.214838119Z
16148,1679414669234871056,2023-03-21T16:04:29.234871056Z
16156,1679414669254930856,2023-03-21T16:04:29.254930856Z
16166,1679414669274999441,2023-03-21T16:04:29.274999441Z
16178,1679414669295144461,2023-03-21T16:04:29.295144461Z
16190,1679414669315223839,2023-03-21T16:04:29.315223839Z
16205,1679414669335338196,2023-03-21T16:04:29.335338196Z
16220,1679414669355456010,2023-03-21T16:04:29.355456010Z
16236,1679414669375573735,2023-03-21T16:04:29.375573735Z
16253,1679414669395693185,2023-03-21T16:04:29.395693185Z
16272,1679414669415819713,2023-03-21T16:04:29.415819713Z
16290,1679414669435938021,2023-03-21T16:04:29.435938021Z
16310,1679414669456053929,2023-03-21T16:04:29.456053929Z
16329,1679414669476172699,2023-03-21T16:04:29.476172699Z
16350,1679414669496289264,2023-03-21T16:04:29.496289264Z
16369,1679414669516421696,2023-03-21T16:04:29.516421696Z
6,1679414669536540069,2023-03-21T16:04:29.536540069Z
26,1679414669556657310,2023-03-21T16:04:29.556657310Z
46,1679414669576774675,2023-03-21T16:04:29.576774675Z
66,1679414669596905794,2023-03-21T16:04:29.596905794Z
84,1679414669617027926,2023-03-21T16:04:29.617027926Z
103,1679414669637148009,2023-03-21T16:04:29.637148009Z
121,1679414669657266058,2023-03-21T16:04:29.657266058Z
137,1679414669677380736,2023-03-21T16:04:29.677380736Z
153,1679414669697509681,2023-03-21T16:04:29.697509681Z
167,1679414669717622697,2023-03-21T16:04:29.717622697Z
180,1679414669737772700,2023-03-21T16:04:29.737772700Z
192,1679414669757913029,2023-03-21T16:04:29.757913029Z
203,1679414669778044892,2023-03-21T16:04:29.778044892Z
213,1679414669798197423,2023-03-21T16:04:29.798197423Z
220,1679414669818320065,2023-03-21T16:04:29.818320065Z
227,1679414669838443267,2023-03-21T16:04:29.838443267Z
231,1679414669858554429,2023-03-21T16:04:29.858554429Z
234,1679414669878672621,2023-03-21T16:04:29.878672621Z
234,1679414669898797969,2023-03-21T16:04:29.898797969Z
234,1679414669918912415,2023-03-21T16:04:29.918912415Z
233,1679414669939030541,2023-03-21T16:04:29.939030541Z
229,1679414669959158050,2023-03-21T16:04:29.959158050Z
223,1679414669979281428,2023-03-21T16:04:29.979281428Z
218,1679414669999452014,2023-03-21T16:04:29.999452014Z
209,1679414670019562970,2023-03-21T16:04:30.019562970Z
200,1679414670039677646,2023-03-21T16:04:30.039677646Z
189,1679414670059794701,2023-03-21T16:04:30.059794701Z
176,1679414670079917711,2023-03-21T16:04:30.079917711Z
163,1679414670100054669,2023-03-21T16:04:30.100054669Z
148,1679414670120187709,2023-03-21T16:04:30.120187709Z
132,1679414670140335049,2023-03-21T16:04:30.140335049Z
116,1679414670160457507,2023-03-21T16:04:30.160457507Z
98,1679414670180580558,2023-03-21T16:04:30.180580558Z
80,1679414670200711168,2023-03-21T16:04:30.200711168Z
62,1679414670220826453,2023-03-21T16:04:30.220826453Z
43,1679414670240957608,2023-03-21T16:04:30.240957608Z
23,1679414670261097695,2023-03-21T16:04:30.261097695Z
4,1679414670281224717,2023-03-21T16:04:30.281224717Z
16368,1679414670301369418,2023-03-21T16:04:30.301369418Z
16349,1679414670321489830,2023-03-21T16:04:30.321489830Z
16330,1679414670341552498,2023-03-21T16:04:30.341552498Z
16312,1679414670361629076,2023-03-21T16:04:30.361629076Z
16294,1679414670381727526,2023-03-21T16:04:30.381727526Z
16276,1679414670401844894,2023-03-21T16:04:30.401844894Z
16258,1679414670421961734,2023-03-21T16:04:30.421961734Z
16242,1679414670442080110,2023-03-21T16:04:30.442080110Z
16226,1679414670462197141,2023-03-21T16:04:30.462197141Z
16213,1679414670482322018,2023-03-21T16:04:30.482322018Z
16199,1679414670502437041,2023-03-21T16:04:30.502437041Z
16188,1679414670522555733,2023-03-21T16:04:30.522555733Z
16177,1679414670542678685,2023-03-21T16:04:30.542678685Z
16169,1679414670562807551,2023-03-21T16:04:30.562807551Z
16161,1679414670582928298,2023-03-21T16:04:30.582928298Z
16155,1679414670603008017,2023-03-21T16:04:30.603008017Z
16151,1679414670623126352,2023-03-21T16:04:30.623126352Z
16147,1679414670643248127,2023-03-21T16:04:30.643248127Z
16146,1679414670663326353,2023-03-21T16:04:30.663326353Z
16147,1679414670683443038,2023-03-21T16:04:30.683443038Z
16149,1679414670703564935,2023-03-21T16:04:30.703564935Z
16152,1679414670723685774,2023-03-21T16:04:30.723685774Z
16157,1679414670743820196,2023-03-21T16:04:30.743820196Z
16164,1679414670763962305,2023-03-21T16:04:30.763962305Z
16172,1679414670784067516,2023-03-21T16:04:30.784067516Z
16181,1679414670804218413,2023-03-21T16:04:30.804218413Z
16192,1679414670824336990,2023-03-21T16:04:30.824336990Z
16204,1679414670844454528,2023-03-21T16:04:30.844454528Z
16217,1679414670864568615,2023-03-21T16:04:30.864568615Z
16231,1679414670884683818,2023-03-21T16:04:30.884683818Z
16246,1679414670904801941,2023-03-21T16:04:30.904801941Z
16262,1679414670924915993,2023-03-21T16:04:30.924915993Z
16279,1679414670945031296,2023-03-21T16:04:30.945031296Z
16297,1679414670965150532,2023-03-21T16:04:30.965150532Z
16314,1679414670985282073,2023-03-21T16:04:30.985282073Z
16333,1679414671005405641,2023-03-21T16:04:31.005405641Z
16352,1679414671025470682,2023-03-21T16:04:31.025470682Z
16370,1679414671045547385,2023-03-21T16:04:31.045547385Z
5,1679414671065653572,2023-03-21T16:04:31.065653572Z
24,1679414671085772177,2023-03-21T16:04:31.085772177Z
42,1679414671105890219,2023-03-21T16:04:31.105890219Z
60,1679414671126008113,2023-03-21T16:04:31.126008113Z
78,1679414671146127629,2023-03-21T16:04:31.146127629Z
95,1679414671166246042,2023-03-21T16:04:31.166246042Z
111,1679414671186375358,2023-03-21T16:04:31.186375358Z
127,1679414671206488558,2023-03-21T16:04:31.206488558Z
141,1679414671226614004,2023-03-21T16:04:31.226614004Z
155,1679414671246760184,2023-03-21T16:04:31.246760184Z
168,1679414671266853103,2023-03-21T16:04:31.266853103Z
179,1679414671286921595,2023-03-21T16:04:31.286921595Z
188,1679414671307049869,2023-03-21T16:04:31.307049869Z
197,1679414671327187082,2023-03-21T16:04:31.327187082Z
204,1679414671347308202,2023-03-21T16:04:31.347308202Z
210,1679414671367428450,2023-03-21T16:04:31.367428450Z
214,1679414671387546578,2023-03-21T16:04:31.387546578Z
216,1679414671407666566,2023-03-21T16:04:31.407666566Z
218,1679414671427783946,2023-03-21T16:04:31.427783946Z
217,1679414671447858351,2023-03-21T16:04:31.447858351Z
216,1679414671467980811,2023-03-21T16:04:31.467980811Z
213,1679414671488114466,2023-03-21T16:04:31.488114466Z
207,1679414671508226817,2023-03-21T16:04:31.508226817Z
201,1679414671528339382,2023-03-21T16:04:31.528339382Z
194,1679414671548412145,2023-03-21T16:04:31.548412145Z
185,1679414671568550589,2023-03-21T16:04:31.568550589Z
175,1679414671588663903,2023-03-21T16:04:31.588663903Z
163,1679414671608781655,2023-03-21T16:04:31.608781655Z
151,1679414671628899603,2023-03-21T16:04:31.628899603Z
137,1679414671649018717,2023-03-21T16:04:31.649018717Z
123,1679414671669137843,2023-03-21T16:04:31.669137843Z
107,1679414671689253624,2023-03-21T16:04:31.689253624Z
91,1679414671709370682,2023-03-21T16:04:31.709370682Z
75,1679414671729492653,2023-03-21T16:04:31.729492653Z
57,1679414671749538353,2023-03-21T16:04:31.749538353Z
39,1679414671769598651,2023-03-21T16:04:31.769598651Z
22,1679414671789698978,2023-03-21T16:04:31.789698978Z
4,1679414671809836975,2023-03-21T16:04:31.809836975Z
16370,1679414671829964013,2023-03-21T16:04:31.829964013Z
16352,1679414671850082216,2023-03-21T16:04:31.850082216Z
16334,1679414671870200812,2023-03-21T16:04:31.870200812Z
16317,1679414671890328814,2023-03-21T16:04:31.890328814Z
16300,1679414671910457872,2023-03-21T16:04:31.910457872Z
16283,1679414671930560530,2023-03-21T16:04:31.930560530Z
16268,1679414671950682278,2023-03-21T16:04:31.950682278Z
16253,1679414671970837268,2023-03-21T16:04:31.970837268Z
16238,1679414671990967344,2023-03-21T16:04:31.990967344Z
16225,1679414672011090690,2023-03-21T16:04:32.011090690Z
16213,1679414672031169453,2023-03-21T16:04:32.031169453Z
16203,1679414672051239975,2023-03-21T16:04:32.051239975Z
16193,1679414672071372689,2023-03-21T16:04:32.071372689Z
16184,1679414672091493998,2023-03-21T16:04:32.091493998Z
16177,1679414672111612515,2023-03-21T16:04:32.111612515Z
16171,1679414672131732095,2023-03-21T16:04:32.131732095Z
16168,1679414672151849897,2023-03-21T16:04:32.151849897Z
16165,1679414672171979294,2023-03-21T16:04:32.171979294Z
16164,1679414672192095932,2023-03-21T16:04:32.192095932Z
16164,1679414672212211227,2023-03-21T16:04:32.212211227Z
16166,1679414672232332961,2023-03-21T16:04:32.232332961Z
16169,1679414672252383112,2023-03-21T16:04:32.252383112Z
16173,1679414672272531948,2023-03-21T16:04:32.272531948Z
16180,1679414672292663353,2023-03-21T16:04:32.292663353Z
16188,1679414672312821438,2023-03-21T16:04:32.312821438Z
16196,1679414672332920943,2023-03-21T16:04:32.332920943Z
16205,1679414672353038798,2023-03-21T16:04:32.353038798Z
16217,1679414672373148574,2023-03-21T16:04:32.373148574Z
16229,1679414672393262057,2023-03-21T16:04:32.393262057Z
16243,1679414672413375889,2023-03-21T16:04:32.413375889Z
16257,1679414672433507178,2023-03-21T16:04:32.433507178Z
16271,1679414672453623041,2023-03-21T16:04:32.453623041Z
16286,1679414672473739847,2023-03-21T16:04:32.473739847Z
16303,1679414672493895398,2023-03-21T16:04:32.493895398Z
16319,1679414672513952766,2023-03-21T16:04:32.513952766Z
16336,1679414672534013378,2023-03-21T16:04:32.534013378Z
16354,1679414672554144172,2023-03-21T16:04:32.554144172Z
16371,1679414672574277105,2023-03-21T16:04:32.574277105Z
4,1679414672594392665,2023-03-21T16:04:32.594392665Z
21,1679414672614507186,2023-03-21T16:04:32.614507186Z
38,1679414672634622452,2023-03-21T16:04:32.634622452Z
55,1679414672654640385,2023-03-21T16:04:32.654640385Z
71,1679414672674817901,2023-03-21T16:04:32.674817901Z
87,1679414672694890664,2023-03-21T16:04:32.694890664Z
103,1679414672714987151,2023-03-21T16:04:32.714987151Z
116,1679414672735063731,2023-03-21T16:04:32.735063731Z
130,1679414672755143408,2023-03-21T16:04:32.755143408Z
142,1679414672775164705,2023-03-21T16:04:32.775164705Z
154,1679414672795228458,2023-03-21T16:04:32.795228458Z
164,1679414672815311798,2023-03-21T16:04:32.815311798Z
173,1679414672835443304,2023-03-21T16:04:32.835443304Z
181,1679414672855568198,2023-03-21T16:04:32.855568198Z
188,1679414672875681754,2023-03-21T16:04:32.875681754Z
193,1679414672895756789,2023-03-21T16:04:32.895756789Z
197,1679414672915877713,2023-03-21T16:04:32.915877713Z
200,1679414672935996016,2023-03-21T16:04:32.935996016Z
200,1679414672956111360,2023-03-21T16:04:32.956111360Z
200,1679414672976226694,2023-03-21T16:04:32.976226694Z
198,1679414672996274600,2023-03-21T16:04:32.996274600Z
195,1679414673016420796,2023-03-21T16:04:33.016420796Z
191,1679414673036547959,2023-03-21T16:04:33.036547959Z
185,1679414673056672219,2023-03-21T16:04:33.056672219Z
179,1679414673076800693,2023-03-21T16:04:33.076800693Z
170,1679414673096889859,2023-03-21T16:04:33.096889859Z
160,1679414673117006076,2023-03-21T16:04:33.117006076Z
150,1679414673137071992,2023-03-21T16:04:33.137071992Z
138,1679414673157195063,2023-03-21T16:04:33.157195063Z
127,1679414673177310706,2023-03-21T16:04:33.177310706Z
113,1679414673197429878,2023-03-21T16:04:33.197429878Z
100,1679414673217477884,2023-03-21T16:04:33.217477884Z
84,1679414673237613546,2023-03-21T16:04:33.237613546Z
68,1679414673257712662,2023-03-21T16:04:33.257712662Z
52,1679414673277849157,2023-03-21T16:04:33.277849157Z
37,1679414673297931126,2023-03-21T16:04:33.297931126Z
20,1679414673318049640,2023-03-21T16:04:33.318049640Z
3,1679414673338163616,2023-03-21T16:04:33.338163616Z
16371,1679414673358280912,2023-03-21T16:04:33.358280912Z
16354,1679414673378464969,2023-03-21T16:04:33.378464969Z
16338,1679414673398514781,2023-03-21T16:04:33.398514781Z
16322,1679414673418632048,2023-03-21T16:04:33.418632048Z
16306,1679414673438749203,2023-03-21T16:04:33.438749203Z
16291,1679414673458816657,2023-03-21T16:04:33.458816657Z
16277,1679414673478889678,2023-03-21T16:04:33.478889678Z
16263,1679414673498911961,2023-03-21T16:04:33.498911961Z
16250,1679414673518969990,2023-03-21T16:04:33.518969990Z
16238,1679414673539023579,2023-03-21T16:04:33.539023579Z
16227,1679414673559080600,2023-03-21T16:04:33.559080600Z
16216,1679414673579138472,2023-03-21T16:04:33.579138472Z
16208,1679414673599196326,2023-03-21T16:04:33.599196326Z
16200,1679414673619288035,2023-03-21T16:04:33.619288035Z
16194,1679414673639373776,2023-03-21T16:04:33.639373776Z
16189,1679414673659428884,2023-03-21T16:04:33.659428884Z
16185,1679414673679624507,2023-03-21T16:04:33.679624507Z
16182,1679414673699808811,2023-03-21T16:04:33.699808811Z
16181,1679414673719957691,2023-03-21T16:04:33.719957691Z
16181,1679414673740093678,2023-03-21T16:04:33.740093678Z
16183,1679414673760205310,2023-03-21T16:04:33.760205310Z
16186,1679414673780331701,2023-03-21T16:04:33.780331701Z
16190,1679414673800462416,2023-03-21T16:04:33.800462416Z
16196,1679414673820593169,2023-03-21T16:04:33.820593169Z
16203,1679414673840729409,2023-03-21T16:04:33.840729409Z
16210,1679414673860846980,2023-03-21T16:04:33.860846980Z
16219,1679414673880966013,2023-03-21T16:04:33.880966013Z
16230,1679414673901082080,2023-03-21T16:04:33.901082080Z
16241,1679414673921200395,2023-03-21T16:04:33.921200395Z
16253,1679414673941317438,2023-03-21T16:04:33.941317438Z
16265,1679414673961445886,2023-03-21T16:04:33.961445886Z
16279,1679414673981563490,2023-03-21T16:04:33.981563490Z
16293,1679414674001612862,2023-03-21T16:04:34.001612862Z
16309,1679414674021752110,2023-03-21T16:04:34.021752110Z
16323,1679414674041880454,2023-03-21T16:04:34.041880454Z
16339,1679414674062032100,2023-03-21T16:04:34.062032100Z
16355,1679414674082150709,2023-03-21T16:04:34.082150709Z
16371,1679414674102273935,2023-03-21T16:04:34.102273935Z
2,1679414674122399183,2023-03-21T16:04:34.122399183Z
18,1679414674142525916,2023-03-21T16:04:34.142525916Z
34,1679414674162665802,2023-03-21T16:04:34.162665802Z
49,1679414674182793912,2023-03-21T16:04:34.182793912Z
65,1679414674202892615,2023-03-21T16:04:34.202892615Z
79,1679414674222971466,2023-03-21T16:04:34.222971466Z
93,1679414674243053609,2023-03-21T16:04:34.243053609Z
106,1679414674263187214,2023-03-21T16:04:34.263187214Z
119,1679414674283285495,2023-03-21T16:04:34.283285495Z
130,1679414674303415039,2023-03-21T16:04:34.303415039Z
141,1679414674323545573,2023-03-21T16:04:34.323545573Z
151,1679414674343679958,2023-03-21T16:04:34.343679958Z
159,1679414674363806204,2023-03-21T16:04:34.363806204Z
166,1679414674383914052,2023-03-21T16:04:34.383914052Z
172,1679414674404040378,2023-03-21T16:04:34.404040378Z
177,1679414674424164719,2023-03-21T16:04:34.424164719Z
181,1679414674444278308,2023-03-21T16:04:34.444278308Z
183,1679414674464366998,2023-03-21T16:04:34.464366998Z
184,1679414674484483707,2023-03-21T16:04:34.484483707Z
184,1679414674504609278,2023-03-21T16:04:34.504609278Z
182,1679414674524749409,2023-03-21T16:04:34.524749409Z
180,1679414674544828545,2023-03-21T16:04:34.544828545Z
175,1679414674564964999,2023-03-21T16:04:34.564964999Z
170,1679414674585108776,2023-03-21T16:04:34.585108776Z
164,1679414674605240186,2023-03-21T16:04:34.605240186Z
156,1679414674625369509,2023-03-21T16:04:34.625369509Z
147,1679414674645520718,2023-03-21T16:04:34.645520718Z
138,1679414674665628932,2023-03-21T16:04:34.665628932Z
127,1679414674685748114,2023-03-21T16:04:34.685748114Z
115,1679414674705865979,2023-03-21T16:04:34.705865979Z
104,1679414674725983700,2023-03-21T16:04:34.725983700Z
90,1679414674746098596,2023-03-21T16:04:34.746098596Z
77,1679414674766229813,2023-03-21T16:04:34.766229813Z
63,1679414674786347127,2023-03-21T16:04:34.786347127Z
48,1679414674806464629,2023-03-21T16:04:34.806464629Z
34,1679414674826555361,2023-03-21T16:04:34.826555361Z
18,1679414674846682109,2023-03-21T16:04:34.846682109Z
2,1679414674866808749,2023-03-21T16:04:34.866808749Z
16372,1679414674886923358,2023-03-21T16:04:34.886923358Z
16356,1679414674907040650,2023-03-21T16:04:34.907040650Z
16341,1679414674927163496,2023-03-21T16:04:34.927163496Z
16327,1679414674947282030,2023-03-21T16:04:34.947282030Z
16313,1679414674967399774,2023-03-21T16:04:34.967399774Z
16298,1679414674987515806,2023-03-21T16:04:34.987515806Z
16285,1679414675007612539,2023-03-21T16:04:35.007612539Z
16273,1679414675027762163,2023-03-21T16:04:35.027762163Z
16261,1679414675047893536,2023-03-21T16:04:35.047893536Z
16250,1679414675068046954,2023-03-21T16:04:35.068046954Z
16239,1679414675088162689,2023-03-21T16:04:35.088162689Z
16231,1679414675108288638,2023-03-21T16:04:35.108288638Z
16222,1679414675128423952,2023-03-21T16:04:35.128423952Z
16216,1679414675148547962,2023-03-21T16:04:35.148547962Z
16209,1679414675168615304,2023-03-21T16:04:35.168615304Z
16204,1679414675188739173,2023-03-21T16:04:35.188739173Z
16201,1679414675208862720,2023-03-21T16:04:35.208862720Z
16199,1679414675229009103,2023-03-21T16:04:35.229009103Z
16198,1679414675249111561,2023-03-21T16:04:35.249111561Z
