Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
16366,1677420630449787210,2023-02-26T14:10:30.449787210Z
16364,1677420630469904189,2023-02-26T14:10:30.469904189Z
16364,1677420630490022826,2023-02-26T14:10:30.490022826Z
16363,1677420630510139410,2023-02-26T14:10:30.510139410Z
16362,1677420630530257818,2023-02-26T14:10:30.530257818Z
16361,1677420630550377379,2023-02-26T14:10:30.550377379Z
16361,1677420630570494334,2023-02-26T14:10:30.570494334Z
16360,1677420630590613108,2023-02-26T14:10:30.590613108Z
16360,1677420630610741420,2023-02-26T14:10:30.610741420Z
16360,1677420630630865104,2023-02-26T14:10:30.630865104Z
16359,1677420630650984541,2023-02-26T14:10:30.650984541Z
16360,1677420630671098723,2023-02-26T14:10:30.671098723Z
16360,1677420630691165426,2023-02-26T14:10:30.691165426Z
16361,1677420630711309947,2023-02-26T14:10:30.711309947Z
16361,1677420630731415716,2023-02-26T14:10:30.731415716Z
16362,1677420630751434857,2023-02-26T14:10:30.751434857Z
16362,1677420630771586238,2023-02-26T14:10:30.771586238Z
16363,1677420630791715005,2023-02-26T14:10:30.791715005Z
16364,1677420630811832621,2023-02-26T14:10:30.811832621Z
16365,1677420630831964244,2023-02-26T14:10:30.831964244Z
16366,1677420630852082162,2023-02-26T14:10:30.852082162Z
16367,1677420630872199947,2023-02-26T14:10:30.872199947Z
16368,1677420630892318567,2023-02-26T14:10:30.892318567Z
16369,1677420630912436824,2023-02-26T14:10:30.912436824Z
16371,1677420630932556028,2023-02-26T14:10:30.932556028Z
16371,1677420630952671690,2023-02-26T14:10:30.952671690Z
16373,1677420630972788987,2023-02-26T14:10:30.972788987Z
16373,1677420630992914074,2023-02-26T14:10:30.992914074Z
16376,1677420631013035056,2023-02-26T14:10:31.013035056Z
16377,1677420631033148749,2023-02-26T14:10:31.033148749Z
16378,1677420631053275067,2023-02-26T14:10:31.053275067Z
16378,1677420631073388503,2023-02-26T14:10:31.073388503Z
16380,1677420631093507152,2023-02-26T14:10:31.093507152Z
16380,1677420631113625457,2023-02-26T14:10:31.113625457Z
16382,1677420631133744059,2023-02-26T14:10:31.133744059Z
16381,1677420631153862849,2023-02-26T14:10:31.153862849Z
16383,1677420631173979362,2023-02-26T14:10:31.173979362Z
16383,1677420631194028511,2023-02-26T14:10:31.194028511Z
16383,1677420631214163452,2023-02-26T14:10:31.214163452Z
1,1677420631234281316,2023-02-26T14:10:31.234281316Z
0,1677420631254438860,2023-02-26T14:10:31.254438860Z
1,1677420631274582301,2023-02-26T14:10:31.274582301Z
2,1677420631294667524,2023-02-26T14:10:31.294667524Z
1,1677420631314724887,2023-02-26T14:10:31.314724887Z
2,1677420631334828550,2023-02-26T14:10:31.334828550Z
2,1677420631355014196,2023-02-26T14:10:31.355014196Z
1,1677420631375104693,2023-02-26T14:10:31.375104693Z
1,1677420631395198880,2023-02-26T14:10:31.395198880Z
1,1677420631415322667,2023-02-26T14:10:31.415322667Z
1,1677420631435419023,2023-02-26T14:10:31.435419023Z
0,1677420631455534912,2023-02-26T14:10:31.455534912Z
16383,1677420631475616020,2023-02-26T14:10:31.475616020Z
16383,1677420631495703126,2023-02-26T14:10:31.495703126Z
16382,1677420631515798532,2023-02-26T14:10:31.515798532Z
16381,1677420631535915521,2023-02-26T14:10:31.535915521Z
16381,1677420631556064048,2023-02-26T14:10:31.556064048Z
16381,1677420631576182986,2023-02-26T14:10:31.576182986Z
16379,1677420631596299702,2023-02-26T14:10:31.596299702Z
16379,1677420631616416454,2023-02-26T14:10:31.616416454Z
16378,1677420631636532428,2023-02-26T14:10:31.636532428Z
16377,1677420631656650096,2023-02-26T14:10:31.656650096Z
16376,1677420631676767536,2023-02-26T14:10:31.676767536Z
16376,1677420631696816580,2023-02-26T14:10:31.696816580Z
16375,1677420631716950259,2023-02-26T14:10:31.716950259Z
16374,1677420631737075127,2023-02-26T14:10:31.737075127Z
16374,1677420631757235225,2023-02-26T14:10:31.757235225Z
16374,1677420631777378471,2023-02-26T14:10:31.777378471Z
16373,1677420631797502909,2023-02-26T14:10:31.797502909Z
16372,1677420631817636975,2023-02-26T14:10:31.817636975Z
16372,1677420631837772528,2023-02-26T14:10:31.837772528Z
16371,1677420631857889532,2023-02-26T14:10:31.857889532Z
16371,1677420631878011825,2023-02-26T14:10:31.878011825Z
16371,1677420631898128198,2023-02-26T14:10:31.898128198Z
16371,1677420631918257935,2023-02-26T14:10:31.918257935Z
16371,1677420631938374548,2023-02-26T14:10:31.938374548Z
16371,1677420631958492249,2023-02-26T14:10:31.958492249Z
16370,1677420631978605450,2023-02-26T14:10:31.978605450Z
16371,1677420631998742649,2023-02-26T14:10:31.998742649Z
16371,1677420632018856314,2023-02-26T14:10:32.018856314Z
16371,1677420632038976860,2023-02-26T14:10:32.038976860Z
16371,1677420632059093274,2023-02-26T14:10:32.059093274Z
16371,1677420632079211180,2023-02-26T14:10:32.079211180Z
16371,1677420632099327827,2023-02-26T14:10:32.099327827Z
16372,1677420632119465139,2023-02-26T14:10:32.119465139Z
16372,1677420632139582582,2023-02-26T14:10:32.139582582Z
16372,1677420632159710411,2023-02-26T14:10:32.159710411Z
16374,1677420632179849328,2023-02-26T14:10:32.179849328Z
16373,1677420632199951756,2023-02-26T14:10:32.199951756Z
16374,1677420632220082418,2023-02-26T14:10:32.220082418Z
16375,1677420632240219717,2023-02-26T14:10:32.240219717Z
16374,1677420632260292407,2023-02-26T14:10:32.260292407Z
16375,1677420632280444127,2023-02-26T14:10:32.280444127Z
16375,1677420632300573920,2023-02-26T14:10:32.300573920Z
16376,1677420632320697876,2023-02-26T14:10:32.320697876Z
16376,1677420632340785009,2023-02-26T14:10:32.340785009Z
16376,1677420632360902096,2023-02-26T14:10:32.360902096Z
16377,1677420632381024795,2023-02-26T14:10:32.381024795Z
16377,1677420632401149229,2023-02-26T14:10:32.401149229Z
16377,1677420632421267425,2023-02-26T14:10:32.421267425Z
16377,1677420632441381256,2023-02-26T14:10:32.441381256Z
16378,1677420632461500444,2023-02-26T14:10:32.461500444Z
16378,1677420632481618902,2023-02-26T14:10:32.481618902Z
16378,1677420632501740471,2023-02-26T14:10:32.501740471Z
16378,1677420632521858782,2023-02-26T14:10:32.521858782Z
16378,1677420632541982489,2023-02-26T14:10:32.541982489Z
16379,1677420632562099940,2023-02-26T14:10:32.562099940Z
16379,1677420632582222585,2023-02-26T14:10:32.582222585Z
16378,1677420632602341088,2023-02-26T14:10:32.602341088Z
16379,1677420632622458961,2023-02-26T14:10:32.622458961Z
16378,1677420632642580387,2023-02-26T14:10:32.642580387Z
16378,1677420632662699213,2023-02-26T14:10:32.662699213Z
16378,1677420632682827215,2023-02-26T14:10:32.682827215Z
16379,1677420632702877495,2023-02-26T14:10:32.702877495Z
16378,1677420632723010834,2023-02-26T14:10:32.723010834Z
16377,1677420632743139137,2023-02-26T14:10:32.743139137Z
16378,1677420632763167704,2023-02-26T14:10:32.763167704Z
16377,1677420632783258637,2023-02-26T14:10:32.783258637Z
16377,1677420632803386980,2023-02-26T14:10:32.803386980Z
16377,1677420632823516663,2023-02-26T14:10:32.823516663Z
16377,1677420632843643027,2023-02-26T14:10:32.843643027Z
16376,1677420632863761156,2023-02-26T14:10:32.863761156Z
16376,1677420632883880439,2023-02-26T14:10:32.883880439Z
16376,1677420632903998103,2023-02-26T14:10:32.903998103Z
16376,1677420632924068509,2023-02-26T14:10:32.924068509Z
16376,1677420632944190906,2023-02-26T14:10:32.944190906Z
16376,1677420632964309422,2023-02-26T14:10:32.964309422Z
16376,1677420632984427806,2023-02-26T14:10:32.984427806Z
16376,1677420633004545460,2023-02-26T14:10:33.004545460Z
16375,1677420633024663482,2023-02-26T14:10:33.024663482Z
16375,1677420633044776847,2023-02-26T14:10:33.044776847Z
16375,1677420633064895248,2023-02-26T14:10:33.064895248Z
16375,1677420633085016358,2023-02-26T14:10:33.085016358Z
16374,1677420633105134241,2023-02-26T14:10:33.105134241Z
16375,1677420633125251656,2023-02-26T14:10:33.125251656Z
16375,1677420633145368510,2023-02-26T14:10:33.145368510Z
16375,1677420633165488811,2023-02-26T14:10:33.165488811Z
16375,1677420633185617159,2023-02-26T14:10:33.185617159Z
16375,1677420633205726459,2023-02-26T14:10:33.205726459Z
16375,1677420633225799169,2023-02-26T14:10:33.225799169Z
16375,1677420633245915286,2023-02-26T14:10:33.245915286Z
16376,1677420633266077479,2023-02-26T14:10:33.266077479Z
16375,1677420633286166116,2023-02-26T14:10:33.286166116Z
16376,1677420633306295939,2023-02-26T14:10:33.306295939Z
16375,1677420633326429867,2023-02-26T14:10:33.326429867Z
16376,1677420633346557677,2023-02-26T14:10:33.346557677Z
16375,1677420633366677787,2023-02-26T14:10:33.366677787Z
16376,1677420633386796751,2023-02-26T14:10:33.386796751Z
16375,1677420633406916036,2023-02-26T14:10:33.406916036Z
16375,1677420633427044700,2023-02-26T14:10:33.427044700Z
16376,1677420633447119785,2023-02-26T14:10:33.447119785Z
16376,1677420633467237039,2023-02-26T14:10:33.467237039Z
16376,1677420633487356213,2023-02-26T14:10:33.487356213Z
16376,1677420633507433385,2023-02-26T14:10:33.507433385Z
16376,1677420633527553521,2023-02-26T14:10:33.527553521Z
16375,1677420633547677147,2023-02-26T14:10:33.547677147Z
16376,1677420633567800569,2023-02-26T14:10:33.567800569Z
16376,1677420633587919940,2023-02-26T14:10:33.587919940Z
16376,1677420633608040093,2023-02-26T14:10:33.608040093Z
16376,1677420633628171962,2023-02-26T14:10:33.628171962Z
16376,1677420633648288160,2023-02-26T14:10:33.648288160Z
16376,1677420633668404941,2023-02-26T14:10:33.668404941Z
16376,1677420633688421980,2023-02-26T14:10:33.688421980Z
16376,1677420633708560642,2023-02-26T14:10:33.708560642Z
16376,1677420633728687130,2023-02-26T14:10:33.728687130Z
16376,1677420633748829037,2023-02-26T14:10:33.748829037Z
16376,1677420633768975778,2023-02-26T14:10:33.768975778Z
16375,1677420633789124228,2023-02-26T14:10:33.789124228Z
16376,1677420633809251085,2023-02-26T14:10:33.809251085Z
16376,1677420633829375560,2023-02-26T14:10:33.829375560Z
16376,1677420633849503683,2023-02-26T14:10:33.849503683Z
16376,1677420633869632074,2023-02-26T14:10:33.869632074Z
16376,1677420633889749024,2023-02-26T14:10:33.889749024Z
16376,1677420633909871699,2023-02-26T14:10:33.909871699Z
16376,1677420633929986686,2023-02-26T14:10:33.929986686Z
16376,1677420633950102156,2023-02-26T14:10:33.950102156Z
16376,1677420633970220141,2023-02-26T14:10:33.970220141Z
16376,1677420633990341315,2023-02-26T14:10:33.990341315Z
16376,1677420634010459098,2023-02-26T14:10:34.010459098Z
16376,1677420634030576551,2023-02-26T14:10:34.030576551Z
16376,1677420634050690216,2023-02-26T14:10:34.050690216Z
16375,1677420634070810971,2023-02-26T14:10:34.070810971Z
16376,1677420634090927954,2023-02-26T14:10:34.090927954Z
16375,1677420634111047741,2023-02-26T14:10:34.111047741Z
16376,1677420634131167979,2023-02-26T14:10:34.131167979Z
16375,1677420634151286183,2023-02-26T14:10:34.151286183Z
16376,1677420634171406137,2023-02-26T14:10:34.171406137Z
16375,1677420634191423408,2023-02-26T14:10:34.191423408Z
16376,1677420634211567704,2023-02-26T14:10:34.211567704Z
16375,1677420634231702567,2023-02-26T14:10:34.231702567Z
16376,1677420634251843965,2023-02-26T14:10:34.251843965Z
16375,1677420634271885505,2023-02-26T14:10:34.271885505Z
16376,1677420634292030047,2023-02-26T14:10:34.292030047Z
16376,1677420634312171288,2023-02-26T14:10:34.312171288Z
16375,1677420634332297174,2023-02-26T14:10:34.332297174Z
16376,1677420634352441601,2023-02-26T14:10:34.352441601Z
16375,1677420634372571931,2023-02-26T14:10:34.372571931Z
16376,1677420634392684995,2023-02-26T14:10:34.392684995Z
16376,1677420634412798902,2023-02-26T14:10:34.412798902Z
16376,1677420634432913462,2023-02-26T14:10:34.432913462Z
16376,1677420634453039878,2023-02-26T14:10:34.453039878Z
16376,1677420634473158934,2023-02-26T14:10:34.473158934Z
16376,1677420634493226951,2023-02-26T14:10:34.493226951Z
16376,1677420634513346960,2023-02-26T14:10:34.513346960Z
16376,1677420634533466303,2023-02-26T14:10:34.533466303Z
16376,1677420634553586653,2023-02-26T14:10:34.553586653Z
16376,1677420634573704642,2023-02-26T14:10:34.573704642Z
16376,1677420634593822101,2023-02-26T14:10:34.593822101Z
16376,1677420634613942476,2023-02-26T14:10:34.613942476Z
16376,1677420634634068066,2023-02-26T14:10:34.634068066Z
16376,1677420634654196379,2023-02-26T14:10:34.654196379Z
16376,1677420634674313603,2023-02-26T14:10:34.674313603Z
16376,1677420634694332008,2023-02-26T14:10:34.694332008Z
16376,1677420634714469270,2023-02-26T14:10:34.714469270Z
16376,1677420634734593701,2023-02-26T14:10:34.734593701Z
16376,1677420634754744252,2023-02-26T14:10:34.754744252Z
16376,1677420634774884067,2023-02-26T14:10:34.774884067Z
16376,1677420634795035152,2023-02-26T14:10:34.795035152Z
16376,1677420634815171051,2023-02-26T14:10:34.815171051Z
16376,1677420634835303205,2023-02-26T14:10:34.835303205Z
16376,1677420634855440287,2023-02-26T14:10:34.855440287Z
16376,1677420634875559738,2023-02-26T14:10:34.875559738Z
16376,1677420634895677998,2023-02-26T14:10:34.895677998Z
16376,1677420634915797192,2023-02-26T14:10:34.915797192Z
16376,1677420634935917273,2023-02-26T14:10:34.935917273Z
16376,1677420634956034682,2023-02-26T14:10:34.956034682Z
16376,1677420634976159522,2023-02-26T14:10:34.976159522Z
16376,1677420634996279869,2023-02-26T14:10:34.996279869Z
16376,1677420635016397315,2023-02-26T14:10:35.016397315Z
16376,1677420635036522733,2023-02-26T14:10:35.036522733Z
16375,1677420635056636731,2023-02-26T14:10:35.056636731Z
16376,1677420635076750687,2023-02-26T14:10:35.076750687Z
16376,1677420635096874753,2023-02-26T14:10:35.096874753Z
16376,1677420635116993950,2023-02-26T14:10:35.116993950Z
16376,1677420635137072987,2023-02-26T14:10:35.137072987Z
16376,1677420635157192571,2023-02-26T14:10:35.157192571Z
16376,1677420635177308738,2023-02-26T14:10:35.177308738Z
16376,1677420635197358083,2023-02-26T14:10:35.197358083Z
16376,1677420635217492679,2023-02-26T14:10:35.217492679Z
16376,1677420635237591500,2023-02-26T14:10:35.237591500Z
16376,1677420635257743228,2023-02-26T14:10:35.257743228Z
16376,1677420635277782396,2023-02-26T14:10:35.277782396Z
16376,1677420635297965745,2023-02-26T14:10:35.297965745Z
16376,1677420635318081897,2023-02-26T14:10:35.318081897Z
16375,1677420635338202935,2023-02-26T14:10:35.338202935Z
16376,1677420635358342141,2023-02-26T14:10:35.358342141Z
16376,1677420635378458565,2023-02-26T14:10:35.378458565Z
16376,1677420635398575870,2023-02-26T14:10:35.398575870Z
16376,1677420635418698591,2023-02-26T14:10:35.418698591Z
16376,1677420635438819028,2023-02-26T14:10:35.438819028Z
16376,1677420635458935587,2023-02-26T14:10:35.458935587Z
16376,1677420635479055891,2023-02-26T14:10:35.479055891Z
16376,1677420635499174804,2023-02-26T14:10:35.499174804Z
16376,1677420635519294488,2023-02-26T14:10:35.519294488Z
16376,1677420635539411553,2023-02-26T14:10:35.539411553Z
16376,1677420635559534451,2023-02-26T14:10:35.559534451Z
16376,1677420635579652821,2023-02-26T14:10:35.579652821Z
16376,1677420635599768807,2023-02-26T14:10:35.599768807Z
16376,1677420635619887873,2023-02-26T14:10:35.619887873Z
16376,1677420635639970144,2023-02-26T14:10:35.639970144Z
16376,1677420635660053780,2023-02-26T14:10:35.660053780Z
16376,1677420635680169539,2023-02-26T14:10:35.680169539Z
16376,1677420635700220658,2023-02-26T14:10:35.700220658Z
16376,1677420635720347970,2023-02-26T14:10:35.720347970Z
16375,1677420635740481177,2023-02-26T14:10:35.740481177Z
16375,1677420635760618090,2023-02-26T14:10:35.760618090Z
16375,1677420635780663347,2023-02-26T14:10:35.780663347Z
16376,1677420635800824720,2023-02-26T14:10:35.800824720Z
16375,1677420635820920130,2023-02-26T14:10:35.820920130Z
16375,1677420635841036814,2023-02-26T14:10:35.841036814Z
16376,1677420635861172539,2023-02-26T14:10:35.861172539Z
16375,1677420635881289493,2023-02-26T14:10:35.881289493Z
16376,1677420635901409885,2023-02-26T14:10:35.901409885Z
16376,1677420635921535057,2023-02-26T14:10:35.921535057Z
16376,1677420635941651395,2023-02-26T14:10:35.941651395Z
16376,1677420635961769649,2023-02-26T14:10:35.961769649Z
16376,1677420635981887141,2023-02-26T14:10:35.981887141Z
16375,1677420636002004889,2023-02-26T14:10:36.002004889Z
16376,1677420636022123887,2023-02-26T14:10:36.022123887Z
16375,1677420636042241228,2023-02-26T14:10:36.042241228Z
16375,1677420636062358940,2023-02-26T14:10:36.062358940Z
16375,1677420636082475516,2023-02-26T14:10:36.082475516Z
16376,1677420636102595740,2023-02-26T14:10:36.102595740Z
16375,1677420636122713958,2023-02-26T14:10:36.122713958Z
16376,1677420636142835120,2023-02-26T14:10:36.142835120Z
16376,1677420636162971478,2023-02-26T14:10:36.162971478Z
16376,1677420636183076511,2023-02-26T14:10:36.183076511Z
16376,1677420636203184347,2023-02-26T14:10:36.203184347Z
16376,1677420636223314556,2023-02-26T14:10:36.223314556Z
16376,1677420636243406384,2023-02-26T14:10:36.243406384Z
16376,1677420636263535515,2023-02-26T14:10:36.263535515Z
16376,1677420636283577468,2023-02-26T14:10:36.283577468Z
16376,1677420636303730874,2023-02-26T14:10:36.303730874Z
16376,1677420636323863519,2023-02-26T14:10:36.323863519Z
16375,1677420636343992754,2023-02-26T14:10:36.343992754Z
16375,1677420636364132028,2023-02-26T14:10:36.364132028Z
16376,1677420636384248407,2023-02-26T14:10:36.384248407Z
16375,1677420636404369419,2023-02-26T14:10:36.404369419Z
16376,1677420636424514575,2023-02-26T14:10:36.424514575Z
16376,1677420636444620122,2023-02-26T14:10:36.444620122Z
16376,1677420636464740466,2023-02-26T14:10:36.464740466Z
16376,1677420636484882950,2023-02-26T14:10:36.484882950Z
16376,1677420636505026397,2023-02-26T14:10:36.505026397Z
16376,1677420636525153137,2023-02-26T14:10:36.525153137Z
16376,1677420636545289073,2023-02-26T14:10:36.545289073Z
16376,1677420636565376168,2023-02-26T14:10:36.565376168Z
16376,1677420636585499092,2023-02-26T14:10:36.585499092Z
16377,1677420636605609639,2023-02-26T14:10:36.605609639Z
16376,1677420636625707154,2023-02-26T14:10:36.625707154Z
16376,1677420636645836663,2023-02-26T14:10:36.645836663Z
16376,1677420636665952548,2023-02-26T14:10:36.665952548Z
16377,1677420636686080457,2023-02-26T14:10:36.686080457Z
16376,1677420636706132913,2023-02-26T14:10:36.706132913Z
16376,1677420636726260567,2023-02-26T14:10:36.726260567Z
16377,1677420636746344470,2023-02-26T14:10:36.746344470Z
16376,1677420636766478578,2023-02-26T14:10:36.766478578Z
16376,1677420636786496846,2023-02-26T14:10:36.786496846Z
16376,1677420636806658988,2023-02-26T14:10:36.806658988Z
16376,1677420636826794754,2023-02-26T14:10:36.826794754Z
16376,1677420636846920801,2023-02-26T14:10:36.846920801Z
16376,1677420636867068006,2023-02-26T14:10:36.867068006Z
16376,1677420636887187969,2023-02-26T14:10:36.887187969Z
16376,1677420636907305820,2023-02-26T14:10:36.907305820Z
16376,1677420636927382220,2023-02-26T14:10:36.927382220Z
16377,1677420636947502200,2023-02-26T14:10:36.947502200Z
16376,1677420636967624049,2023-02-26T14:10:36.967624049Z
16377,1677420636987751904,2023-02-26T14:10:36.987751904Z
16376,1677420637007870732,2023-02-26T14:10:37.007870732Z
16376,1677420637027991119,2023-02-26T14:10:37.027991119Z
16376,1677420637048123624,2023-02-26T14:10:37.048123624Z
16375,1677420637068250617,2023-02-26T14:10:37.068250617Z
16376,1677420637088368266,2023-02-26T14:10:37.088368266Z
