Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
33,1679415495325228063,2023-03-21T16:18:15.325228063Z
34,1679415495345344516,2023-03-21T16:18:15.345344516Z
35,1679415495365363239,2023-03-21T16:18:15.365363239Z
37,1679415495385417015,2023-03-21T16:18:15.385417015Z
37,1679415495405481694,2023-03-21T16:18:15.405481694Z
37,1679415495425652130,2023-03-21T16:18:15.425652130Z
37,1679415495445794257,2023-03-21T16:18:15.445794257Z
37,1679415495465919966,2023-03-21T16:18:15.465919966Z
36,1679415495486062185,2023-03-21T16:18:15.486062185Z
35,1679415495506191135,2023-03-21T16:18:15.506191135Z
34,1679415495526322914,2023-03-21T16:18:15.526322914Z
32,1679415495546431812,2023-03-21T16:18:15.546431812Z
31,1679415495566538843,2023-03-21T16:18:15.566538843Z
28,1679415495586604497,2023-03-21T16:18:15.586604497Z
26,1679415495606731341,2023-03-21T16:18:15.606731341Z
25,1679415495626888400,2023-03-21T16:18:15.626888400Z
23,1679415495647011953,2023-03-21T16:18:15.647011953Z
20,1679415495667092917,2023-03-21T16:18:15.667092917Z
17,1679415495687211015,2023-03-21T16:18:15.687211015Z
14,1679415495707228704,2023-03-21T16:18:15.707228704Z
11,1679415495727376255,2023-03-21T16:18:15.727376255Z
8,1679415495747474933,2023-03-21T16:18:15.747474933Z
5,1679415495767605495,2023-03-21T16:18:15.767605495Z
2,1679415495787711971,2023-03-21T16:18:15.787711971Z
16382,1679415495807825067,2023-03-21T16:18:15.807825067Z
16379,1679415495827943405,2023-03-21T16:18:15.827943405Z
16376,1679415495848072076,2023-03-21T16:18:15.848072076Z
16372,1679415495868199163,2023-03-21T16:18:15.868199163Z
16369,1679415495888320667,2023-03-21T16:18:15.888320667Z
16366,1679415495908371317,2023-03-21T16:18:15.908371317Z
16363,1679415495928542147,2023-03-21T16:18:15.928542147Z
16361,1679415495948684908,2023-03-21T16:18:15.948684908Z
16358,1679415495968791822,2023-03-21T16:18:15.968791822Z
16355,1679415495988930827,2023-03-21T16:18:15.988930827Z
16353,1679415496009051311,2023-03-21T16:18:16.009051311Z
16351,1679415496029192717,2023-03-21T16:18:16.029192717Z
16349,1679415496049311892,2023-03-21T16:18:16.049311892Z
16347,1679415496069431538,2023-03-21T16:18:16.069431538Z
16345,1679415496089551147,2023-03-21T16:18:16.089551147Z
16345,1679415496109677336,2023-03-21T16:18:16.109677336Z
16343,1679415496129806900,2023-03-21T16:18:16.129806900Z
16343,1679415496149946074,2023-03-21T16:18:16.149946074Z
16342,1679415496170059121,2023-03-21T16:18:16.170059121Z
16341,1679415496190168273,2023-03-21T16:18:16.190168273Z
16342,1679415496210292879,2023-03-21T16:18:16.210292879Z
16342,1679415496230408778,2023-03-21T16:18:16.230408778Z
16342,1679415496250552397,2023-03-21T16:18:16.250552397Z
16344,1679415496270683163,2023-03-21T16:18:16.270683163Z
16344,1679415496290801383,2023-03-21T16:18:16.290801383Z
16346,1679415496310896280,2023-03-21T16:18:16.310896280Z
16348,1679415496331016397,2023-03-21T16:18:16.331016397Z
16349,1679415496351136680,2023-03-21T16:18:16.351136680Z
16351,1679415496371155012,2023-03-21T16:18:16.371155012Z
16353,1679415496391296811,2023-03-21T16:18:16.391296811Z
16355,1679415496411385523,2023-03-21T16:18:16.411385523Z
16357,1679415496431470219,2023-03-21T16:18:16.431470219Z
16359,1679415496451610757,2023-03-21T16:18:16.451610757Z
16363,1679415496471735918,2023-03-21T16:18:16.471735918Z
16365,1679415496491881688,2023-03-21T16:18:16.491881688Z
16368,1679415496512001555,2023-03-21T16:18:16.512001555Z
16371,1679415496532119918,2023-03-21T16:18:16.532119918Z
16373,1679415496552241408,2023-03-21T16:18:16.552241408Z
16376,1679415496572360118,2023-03-21T16:18:16.572360118Z
16379,1679415496592480440,2023-03-21T16:18:16.592480440Z
16382,1679415496612598168,2023-03-21T16:18:16.612598168Z
1,1679415496632717501,2023-03-21T16:18:16.632717501Z
3,1679415496652837823,2023-03-21T16:18:16.652837823Z
6,1679415496672956700,2023-03-21T16:18:16.672956700Z
8,1679415496693076529,2023-03-21T16:18:16.693076529Z
11,1679415496713195623,2023-03-21T16:18:16.713195623Z
13,1679415496733316214,2023-03-21T16:18:16.733316214Z
15,1679415496753435291,2023-03-21T16:18:16.753435291Z
17,1679415496773564669,2023-03-21T16:18:16.773564669Z
19,1679415496793688141,2023-03-21T16:18:16.793688141Z
21,1679415496813809711,2023-03-21T16:18:16.813809711Z
22,1679415496833929231,2023-03-21T16:18:16.833929231Z
23,1679415496854050183,2023-03-21T16:18:16.854050183Z
24,1679415496874178673,2023-03-21T16:18:16.874178673Z
25,1679415496894271970,2023-03-21T16:18:16.894271970Z
26,1679415496914351948,2023-03-21T16:18:16.914351948Z
26,1679415496934524336,2023-03-21T16:18:16.934524336Z
26,1679415496954643281,2023-03-21T16:18:16.954643281Z
26,1679415496974771238,2023-03-21T16:18:16.974771238Z
25,1679415496994875272,2023-03-21T16:18:16.994875272Z
25,1679415497014993431,2023-03-21T16:18:17.014993431Z
24,1679415497035071914,2023-03-21T16:18:17.035071914Z
23,1679415497055191724,2023-03-21T16:18:17.055191724Z
22,1679415497075317494,2023-03-21T16:18:17.075317494Z
21,1679415497095456156,2023-03-21T16:18:17.095456156Z
19,1679415497115574695,2023-03-21T16:18:17.115574695Z
18,1679415497135696787,2023-03-21T16:18:17.135696787Z
16,1679415497155827837,2023-03-21T16:18:17.155827837Z
14,1679415497175944231,2023-03-21T16:18:17.175944231Z
12,1679415497196063428,2023-03-21T16:18:17.196063428Z
10,1679415497216182023,2023-03-21T16:18:17.216182023Z
8,1679415497236302032,2023-03-21T16:18:17.236302032Z
5,1679415497256417055,2023-03-21T16:18:17.256417055Z
3,1679415497276537644,2023-03-21T16:18:17.276537644Z
1,1679415497296665423,2023-03-21T16:18:17.296665423Z
16382,1679415497316783852,2023-03-21T16:18:17.316783852Z
16380,1679415497336899814,2023-03-21T16:18:17.336899814Z
16378,1679415497357016683,2023-03-21T16:18:17.357016683Z
16375,1679415497377146133,2023-03-21T16:18:17.377146133Z
16372,1679415497397210899,2023-03-21T16:18:17.397210899Z
16371,1679415497417306584,2023-03-21T16:18:17.417306584Z
16369,1679415497437430631,2023-03-21T16:18:17.437430631Z
16367,1679415497457579080,2023-03-21T16:18:17.457579080Z
16364,1679415497477693795,2023-03-21T16:18:17.477693795Z
16362,1679415497497815656,2023-03-21T16:18:17.497815656Z
16361,1679415497517936920,2023-03-21T16:18:17.517936920Z
16359,1679415497538060782,2023-03-21T16:18:17.538060782Z
16357,1679415497558193492,2023-03-21T16:18:17.558193492Z
16357,1679415497578289260,2023-03-21T16:18:17.578289260Z
16355,1679415497598406393,2023-03-21T16:18:17.598406393Z
16354,1679415497618527551,2023-03-21T16:18:17.618527551Z
16353,1679415497638661012,2023-03-21T16:18:17.638661012Z
16353,1679415497658796990,2023-03-21T16:18:17.658796990Z
16353,1679415497678891967,2023-03-21T16:18:17.678891967Z
16353,1679415497699028140,2023-03-21T16:18:17.699028140Z
16353,1679415497719147988,2023-03-21T16:18:17.719147988Z
16353,1679415497739269957,2023-03-21T16:18:17.739269957Z
16353,1679415497759393410,2023-03-21T16:18:17.759393410Z
16354,1679415497779518164,2023-03-21T16:18:17.779518164Z
16354,1679415497799637040,2023-03-21T16:18:17.799637040Z
16355,1679415497819757201,2023-03-21T16:18:17.819757201Z
16357,1679415497839888664,2023-03-21T16:18:17.839888664Z
16357,1679415497860011313,2023-03-21T16:18:17.860011313Z
16359,1679415497880121961,2023-03-21T16:18:17.880121961Z
16360,1679415497900252496,2023-03-21T16:18:17.900252496Z
16362,1679415497920373398,2023-03-21T16:18:17.920373398Z
16364,1679415497940413856,2023-03-21T16:18:17.940413856Z
16366,1679415497960557007,2023-03-21T16:18:17.960557007Z
16367,1679415497980681701,2023-03-21T16:18:17.980681701Z
16369,1679415498000807696,2023-03-21T16:18:18.000807696Z
16371,1679415498020937054,2023-03-21T16:18:18.020937054Z
16373,1679415498041057445,2023-03-21T16:18:18.041057445Z
16375,1679415498061120016,2023-03-21T16:18:18.061120016Z
16377,1679415498081305453,2023-03-21T16:18:18.081305453Z
16379,1679415498101452961,2023-03-21T16:18:18.101452961Z
16381,1679415498121585075,2023-03-21T16:18:18.121585075Z
16383,1679415498141710327,2023-03-21T16:18:18.141710327Z
1,1679415498161847712,2023-03-21T16:18:18.161847712Z
2,1679415498181967331,2023-03-21T16:18:18.181967331Z
5,1679415498202086378,2023-03-21T16:18:18.202086378Z
6,1679415498222205344,2023-03-21T16:18:18.222205344Z
8,1679415498242326129,2023-03-21T16:18:18.242326129Z
9,1679415498262446571,2023-03-21T16:18:18.262446571Z
11,1679415498282560636,2023-03-21T16:18:18.282560636Z
12,1679415498302682646,2023-03-21T16:18:18.302682646Z
13,1679415498322853032,2023-03-21T16:18:18.322853032Z
14,1679415498342971825,2023-03-21T16:18:18.342971825Z
15,1679415498363021626,2023-03-21T16:18:18.363021626Z
16,1679415498383081179,2023-03-21T16:18:18.383081179Z
16,1679415498403146977,2023-03-21T16:18:18.403146977Z
17,1679415498423243013,2023-03-21T16:18:18.423243013Z
16,1679415498443267741,2023-03-21T16:18:18.443267741Z
16,1679415498463402195,2023-03-21T16:18:18.463402195Z
17,1679415498483527816,2023-03-21T16:18:18.483527816Z
16,1679415498503629520,2023-03-21T16:18:18.503629520Z
16,1679415498523764065,2023-03-21T16:18:18.523764065Z
15,1679415498543880515,2023-03-21T16:18:18.543880515Z
14,1679415498563996102,2023-03-21T16:18:18.563996102Z
13,1679415498584111801,2023-03-21T16:18:18.584111801Z
12,1679415498604229668,2023-03-21T16:18:18.604229668Z
11,1679415498624346181,2023-03-21T16:18:18.624346181Z
10,1679415498644464631,2023-03-21T16:18:18.644464631Z
9,1679415498664590991,2023-03-21T16:18:18.664590991Z
7,1679415498684717633,2023-03-21T16:18:18.684717633Z
6,1679415498704792660,2023-03-21T16:18:18.704792660Z
4,1679415498724912681,2023-03-21T16:18:18.724912681Z
3,1679415498745029447,2023-03-21T16:18:18.745029447Z
2,1679415498765146694,2023-03-21T16:18:18.765146694Z
16383,1679415498785273170,2023-03-21T16:18:18.785273170Z
16382,1679415498805398569,2023-03-21T16:18:18.805398569Z
16379,1679415498825515359,2023-03-21T16:18:18.825515359Z
16379,1679415498845632064,2023-03-21T16:18:18.845632064Z
16377,1679415498865754803,2023-03-21T16:18:18.865754803Z
16375,1679415498885870427,2023-03-21T16:18:18.885870427Z
16374,1679415498905989616,2023-03-21T16:18:18.905989616Z
16372,1679415498926112110,2023-03-21T16:18:18.926112110Z
16371,1679415498946228647,2023-03-21T16:18:18.946228647Z
16369,1679415498966346890,2023-03-21T16:18:18.966346890Z
16368,1679415498986461845,2023-03-21T16:18:18.986461845Z
16367,1679415499006556937,2023-03-21T16:18:19.006556937Z
16365,1679415499026678550,2023-03-21T16:18:19.026678550Z
16365,1679415499046821660,2023-03-21T16:18:19.046821660Z
16364,1679415499066871880,2023-03-21T16:18:19.066871880Z
16363,1679415499087024869,2023-03-21T16:18:19.087024869Z
16363,1679415499107133424,2023-03-21T16:18:19.107133424Z
16361,1679415499127253058,2023-03-21T16:18:19.127253058Z
16362,1679415499147374116,2023-03-21T16:18:19.147374116Z
16362,1679415499167516269,2023-03-21T16:18:19.167516269Z
16361,1679415499187635367,2023-03-21T16:18:19.187635367Z
16361,1679415499207754908,2023-03-21T16:18:19.207754908Z
16362,1679415499227873539,2023-03-21T16:18:19.227873539Z
16362,1679415499247996690,2023-03-21T16:18:19.247996690Z
16362,1679415499268115659,2023-03-21T16:18:19.268115659Z
16363,1679415499288235083,2023-03-21T16:18:19.288235083Z
16363,1679415499308354578,2023-03-21T16:18:19.308354578Z
16364,1679415499328472740,2023-03-21T16:18:19.328472740Z
16366,1679415499348593325,2023-03-21T16:18:19.348593325Z
16366,1679415499368641419,2023-03-21T16:18:19.368641419Z
16367,1679415499388783549,2023-03-21T16:18:19.388783549Z
16369,1679415499408909584,2023-03-21T16:18:19.408909584Z
16370,1679415499429053443,2023-03-21T16:18:19.429053443Z
16371,1679415499449204473,2023-03-21T16:18:19.449204473Z
16372,1679415499469345770,2023-03-21T16:18:19.469345770Z
16373,1679415499489480767,2023-03-21T16:18:19.489480767Z
16374,1679415499509631350,2023-03-21T16:18:19.509631350Z
16376,1679415499529716835,2023-03-21T16:18:19.529716835Z
16377,1679415499549849311,2023-03-21T16:18:19.549849311Z
16379,1679415499569965450,2023-03-21T16:18:19.569965450Z
16380,1679415499590101095,2023-03-21T16:18:19.590101095Z
16381,1679415499610174639,2023-03-21T16:18:19.610174639Z
16383,1679415499630249953,2023-03-21T16:18:19.630249953Z
16383,1679415499650323933,2023-03-21T16:18:19.650323933Z
1,1679415499670397885,2023-03-21T16:18:19.670397885Z
2,1679415499690472812,2023-03-21T16:18:19.690472812Z
3,1679415499710599008,2023-03-21T16:18:19.710599008Z
3,1679415499730737732,2023-03-21T16:18:19.730737732Z
5,1679415499750825073,2023-03-21T16:18:19.750825073Z
6,1679415499770927074,2023-03-21T16:18:19.770927074Z
6,1679415499791005727,2023-03-21T16:18:19.791005727Z
7,1679415499811085619,2023-03-21T16:18:19.811085619Z
7,1679415499831164492,2023-03-21T16:18:19.831164492Z
7,1679415499851247778,2023-03-21T16:18:19.851247778Z
8,1679415499871381291,2023-03-21T16:18:19.871381291Z
8,1679415499891526941,2023-03-21T16:18:19.891526941Z
8,1679415499911655958,2023-03-21T16:18:19.911655958Z
8,1679415499931795238,2023-03-21T16:18:19.931795238Z
8,1679415499951860330,2023-03-21T16:18:19.951860330Z
8,1679415499971958573,2023-03-21T16:18:19.971958573Z
7,1679415499992053678,2023-03-21T16:18:19.992053678Z
7,1679415500012150019,2023-03-21T16:18:20.012150019Z
6,1679415500032277808,2023-03-21T16:18:20.032277808Z
6,1679415500052408556,2023-03-21T16:18:20.052408556Z
5,1679415500072519756,2023-03-21T16:18:20.072519756Z
4,1679415500092631365,2023-03-21T16:18:20.092631365Z
4,1679415500112743849,2023-03-21T16:18:20.112743849Z
3,1679415500132855057,2023-03-21T16:18:20.132855057Z
1,1679415500152971571,2023-03-21T16:18:20.152971571Z
1,1679415500173086096,2023-03-21T16:18:20.173086096Z
0,1679415500193201722,2023-03-21T16:18:20.193201722Z
16383,1679415500213308541,2023-03-21T16:18:20.213308541Z
16382,1679415500233415633,2023-03-21T16:18:20.233415633Z
16381,1679415500253626510,2023-03-21T16:18:20.253626510Z
16380,1679415500273672549,2023-03-21T16:18:20.273672549Z
16379,1679415500293790178,2023-03-21T16:18:20.293790178Z
16378,1679415500313908719,2023-03-21T16:18:20.313908719Z
16377,1679415500334033984,2023-03-21T16:18:20.334033984Z
16376,1679415500354153668,2023-03-21T16:18:20.354153668Z
16375,1679415500374272258,2023-03-21T16:18:20.374272258Z
16374,1679415500394433179,2023-03-21T16:18:20.394433179Z
16373,1679415500414538655,2023-03-21T16:18:20.414538655Z
16372,1679415500434708270,2023-03-21T16:18:20.434708270Z
16371,1679415500454747911,2023-03-21T16:18:20.454747911Z
16371,1679415500474868623,2023-03-21T16:18:20.474868623Z
16370,1679415500494928441,2023-03-21T16:18:20.494928441Z
16370,1679415500515029891,2023-03-21T16:18:20.515029891Z
16369,1679415500535150278,2023-03-21T16:18:20.535150278Z
16369,1679415500555268581,2023-03-21T16:18:20.555268581Z
16369,1679415500575395029,2023-03-21T16:18:20.575395029Z
16369,1679415500595512384,2023-03-21T16:18:20.595512384Z
16368,1679415500615631094,2023-03-21T16:18:20.615631094Z
16369,1679415500635750612,2023-03-21T16:18:20.635750612Z
16369,1679415500655866493,2023-03-21T16:18:20.655866493Z
16369,1679415500675983149,2023-03-21T16:18:20.675983149Z
16369,1679415500696101966,2023-03-21T16:18:20.696101966Z
16369,1679415500716218801,2023-03-21T16:18:20.716218801Z
16370,1679415500736348618,2023-03-21T16:18:20.736348618Z
16370,1679415500756480081,2023-03-21T16:18:20.756480081Z
16371,1679415500776598831,2023-03-21T16:18:20.776598831Z
16371,1679415500796717038,2023-03-21T16:18:20.796717038Z
16372,1679415500816835866,2023-03-21T16:18:20.816835866Z
16372,1679415500836965417,2023-03-21T16:18:20.836965417Z
16373,1679415500857091576,2023-03-21T16:18:20.857091576Z
16373,1679415500877110760,2023-03-21T16:18:20.877110760Z
16374,1679415500897254985,2023-03-21T16:18:20.897254985Z
16375,1679415500917386912,2023-03-21T16:18:20.917386912Z
16376,1679415500937538376,2023-03-21T16:18:20.937538376Z
16377,1679415500957686198,2023-03-21T16:18:20.957686198Z
16378,1679415500977834916,2023-03-21T16:18:20.977834916Z
16378,1679415500997965564,2023-03-21T16:18:20.997965564Z
16380,1679415501018098013,2023-03-21T16:18:21.018098013Z
16380,1679415501038235328,2023-03-21T16:18:21.038235328Z
16381,1679415501058353819,2023-03-21T16:18:21.058353819Z
16381,1679415501078473000,2023-03-21T16:18:21.078473000Z
16382,1679415501098555290,2023-03-21T16:18:21.098555290Z
16383,1679415501118675436,2023-03-21T16:18:21.118675436Z
16383,1679415501138837282,2023-03-21T16:18:21.138837282Z
0,1679415501158966584,2023-03-21T16:18:21.158966584Z
16383,1679415501179038138,2023-03-21T16:18:21.179038138Z
1,1679415501199119582,2023-03-21T16:18:21.199119582Z
1,1679415501219238899,2023-03-21T16:18:21.219238899Z
2,1679415501239381186,2023-03-21T16:18:21.239381186Z
1,1679415501259499210,2023-03-21T16:18:21.259499210Z
2,1679415501279624505,2023-03-21T16:18:21.279624505Z
2,1679415501299755686,2023-03-21T16:18:21.299755686Z
2,1679415501319864399,2023-03-21T16:18:21.319864399Z
2,1679415501339988675,2023-03-21T16:18:21.339988675Z
2,1679415501360071680,2023-03-21T16:18:21.360071680Z
2,1679415501380185202,2023-03-21T16:18:21.380185202Z
1,1679415501400315603,2023-03-21T16:18:21.400315603Z
1,1679415501420438928,2023-03-21T16:18:21.420438928Z
1,1679415501440580410,2023-03-21T16:18:21.440580410Z
1,1679415501460627199,2023-03-21T16:18:21.460627199Z
0,1679415501480787951,2023-03-21T16:18:21.480787951Z
0,1679415501500924114,2023-03-21T16:18:21.500924114Z
16383,1679415501521052404,2023-03-21T16:18:21.521052404Z
16383,1679415501541200319,2023-03-21T16:18:21.541200319Z
16383,1679415501561316657,2023-03-21T16:18:21.561316657Z
16382,1679415501581434223,2023-03-21T16:18:21.581434223Z
16382,1679415501601548488,2023-03-21T16:18:21.601548488Z
16381,1679415501621623517,2023-03-21T16:18:21.621623517Z
16380,1679415501641743945,2023-03-21T16:18:21.641743945Z
16380,1679415501661864170,2023-03-21T16:18:21.661864170Z
16379,1679415501681994053,2023-03-21T16:18:21.681994053Z
16379,1679415501702113327,2023-03-21T16:18:21.702113327Z
16378,1679415501722239479,2023-03-21T16:18:21.722239479Z
16377,1679415501742365346,2023-03-21T16:18:21.742365346Z
16377,1679415501762484847,2023-03-21T16:18:21.762484847Z
16377,1679415501782614571,2023-03-21T16:18:21.782614571Z
16376,1679415501802734788,2023-03-21T16:18:21.802734788Z
16376,1679415501822880108,2023-03-21T16:18:21.822880108Z
16375,1679415501842991180,2023-03-21T16:18:21.842991180Z
16375,1679415501863067781,2023-03-21T16:18:21.863067781Z
16374,1679415501883089852,2023-03-21T16:18:21.883089852Z
16373,1679415501903156391,2023-03-21T16:18:21.903156391Z
16374,1679415501923248393,2023-03-21T16:18:21.923248393Z
16374,1679415501943383377,2023-03-21T16:18:21.943383377Z
16373,1679415501963428955,2023-03-21T16:18:21.963428955Z
16374,1679415501983577610,2023-03-21T16:18:21.983577610Z
16374,1679415502003640297,2023-03-21T16:18:22.003640297Z
16373,1679415502023791107,2023-03-21T16:18:22.023791107Z
16374,1679415502043936429,2023-03-21T16:18:22.043936429Z
16374,1679415502064041805,2023-03-21T16:18:22.064041805Z
16374,1679415502084161056,2023-03-21T16:18:22.084161056Z
