Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
16372,1677424008813812309,2023-02-26T15:06:48.813812309Z
16371,1677424008833931825,2023-02-26T15:06:48.833931825Z
16372,1677424008854052092,2023-02-26T15:06:48.854052092Z
16372,1677424008874157918,2023-02-26T15:06:48.874157918Z
16373,1677424008894265651,2023-02-26T15:06:48.894265651Z
16372,1677424008914400616,2023-02-26T15:06:48.914400616Z
16372,1677424008934524505,2023-02-26T15:06:48.934524505Z
16372,1677424008954665972,2023-02-26T15:06:48.954665972Z
16372,1677424008974801334,2023-02-26T15:06:48.974801334Z
16373,1677424008994918956,2023-02-26T15:06:48.994918956Z
16374,1677424009015046477,2023-02-26T15:06:49.015046477Z
16374,1677424009035167460,2023-02-26T15:06:49.035167460Z
16374,1677424009055285932,2023-02-26T15:06:49.055285932Z
16374,1677424009075405739,2023-02-26T15:06:49.075405739Z
16375,1677424009095525009,2023-02-26T15:06:49.095525009Z
16375,1677424009115654595,2023-02-26T15:06:49.115654595Z
16375,1677424009135704094,2023-02-26T15:06:49.135704094Z
16376,1677424009155835695,2023-02-26T15:06:49.155835695Z
16376,1677424009175956565,2023-02-26T15:06:49.175956565Z
16376,1677424009196103656,2023-02-26T15:06:49.196103656Z
16377,1677424009216222751,2023-02-26T15:06:49.216222751Z
16377,1677424009236341029,2023-02-26T15:06:49.236341029Z
16378,1677424009256460585,2023-02-26T15:06:49.256460585Z
16378,1677424009276590032,2023-02-26T15:06:49.276590032Z
16377,1677424009296707328,2023-02-26T15:06:49.296707328Z
16377,1677424009316828517,2023-02-26T15:06:49.316828517Z
16378,1677424009336967269,2023-02-26T15:06:49.336967269Z
16378,1677424009357108554,2023-02-26T15:06:49.357108554Z
16378,1677424009377234907,2023-02-26T15:06:49.377234907Z
16378,1677424009397381217,2023-02-26T15:06:49.397381217Z
16378,1677424009417501464,2023-02-26T15:06:49.417501464Z
16378,1677424009437616116,2023-02-26T15:06:49.437616116Z
16378,1677424009457736144,2023-02-26T15:06:49.457736144Z
16377,1677424009477855470,2023-02-26T15:06:49.477855470Z
16378,1677424009497973181,2023-02-26T15:06:49.497973181Z
16378,1677424009518094772,2023-02-26T15:06:49.518094772Z
16377,1677424009538214777,2023-02-26T15:06:49.538214777Z
16378,1677424009558333246,2023-02-26T15:06:49.558333246Z
16377,1677424009578408837,2023-02-26T15:06:49.578408837Z
16376,1677424009598527306,2023-02-26T15:06:49.598527306Z
16377,1677424009618657634,2023-02-26T15:06:49.618657634Z
16377,1677424009638744874,2023-02-26T15:06:49.638744874Z
16377,1677424009658863839,2023-02-26T15:06:49.658863839Z
16377,1677424009679049933,2023-02-26T15:06:49.679049933Z
16376,1677424009699125379,2023-02-26T15:06:49.699125379Z
16377,1677424009719247214,2023-02-26T15:06:49.719247214Z
16376,1677424009739375728,2023-02-26T15:06:49.739375728Z
16376,1677424009759494321,2023-02-26T15:06:49.759494321Z
16376,1677424009779613925,2023-02-26T15:06:49.779613925Z
16375,1677424009799733256,2023-02-26T15:06:49.799733256Z
16376,1677424009819807654,2023-02-26T15:06:49.819807654Z
16376,1677424009839944145,2023-02-26T15:06:49.839944145Z
16376,1677424009860090514,2023-02-26T15:06:49.860090514Z
16376,1677424009880227249,2023-02-26T15:06:49.880227249Z
16376,1677424009900354684,2023-02-26T15:06:49.900354684Z
16376,1677424009920482834,2023-02-26T15:06:49.920482834Z
16376,1677424009940602970,2023-02-26T15:06:49.940602970Z
16376,1677424009960721812,2023-02-26T15:06:49.960721812Z
16375,1677424009980848151,2023-02-26T15:06:49.980848151Z
16376,1677424010000966113,2023-02-26T15:06:50.000966113Z
16376,1677424010021084015,2023-02-26T15:06:50.021084015Z
16376,1677424010041202872,2023-02-26T15:06:50.041202872Z
16376,1677424010061332529,2023-02-26T15:06:50.061332529Z
16376,1677424010081451940,2023-02-26T15:06:50.081451940Z
16376,1677424010101577150,2023-02-26T15:06:50.101577150Z
16376,1677424010121659121,2023-02-26T15:06:50.121659121Z
16376,1677424010141761489,2023-02-26T15:06:50.141761489Z
16376,1677424010161880531,2023-02-26T15:06:50.161880531Z
16376,1677424010181999727,2023-02-26T15:06:50.181999727Z
16376,1677424010202118243,2023-02-26T15:06:50.202118243Z
16376,1677424010222240151,2023-02-26T15:06:50.222240151Z
16376,1677424010242357702,2023-02-26T15:06:50.242357702Z
16375,1677424010262496208,2023-02-26T15:06:50.262496208Z
16376,1677424010282608284,2023-02-26T15:06:50.282608284Z
16376,1677424010302743453,2023-02-26T15:06:50.302743453Z
16376,1677424010322864833,2023-02-26T15:06:50.322864833Z
16376,1677424010342905516,2023-02-26T15:06:50.342905516Z
16376,1677424010363056634,2023-02-26T15:06:50.363056634Z
16376,1677424010383187626,2023-02-26T15:06:50.383187626Z
16376,1677424010403321342,2023-02-26T15:06:50.403321342Z
16376,1677424010423456121,2023-02-26T15:06:50.423456121Z
16376,1677424010443574218,2023-02-26T15:06:50.443574218Z
16376,1677424010463694162,2023-02-26T15:06:50.463694162Z
16376,1677424010483813743,2023-02-26T15:06:50.483813743Z
16376,1677424010503932150,2023-02-26T15:06:50.503932150Z
16376,1677424010524054099,2023-02-26T15:06:50.524054099Z
16375,1677424010544173366,2023-02-26T15:06:50.544173366Z
16376,1677424010564298724,2023-02-26T15:06:50.564298724Z
16376,1677424010584418287,2023-02-26T15:06:50.584418287Z
16376,1677424010604539077,2023-02-26T15:06:50.604539077Z
16376,1677424010624670233,2023-02-26T15:06:50.624670233Z
16376,1677424010644795485,2023-02-26T15:06:50.644795485Z
16376,1677424010664913016,2023-02-26T15:06:50.664913016Z
16376,1677424010685041973,2023-02-26T15:06:50.685041973Z
16376,1677424010705159818,2023-02-26T15:06:50.705159818Z
16376,1677424010725278418,2023-02-26T15:06:50.725278418Z
16376,1677424010745397940,2023-02-26T15:06:50.745397940Z
16376,1677424010765526933,2023-02-26T15:06:50.765526933Z
16376,1677424010785644874,2023-02-26T15:06:50.785644874Z
16376,1677424010805768245,2023-02-26T15:06:50.805768245Z
16376,1677424010825886706,2023-02-26T15:06:50.825886706Z
16376,1677424010845934830,2023-02-26T15:06:50.845934830Z
16376,1677424010866082230,2023-02-26T15:06:50.866082230Z
16376,1677424010886217106,2023-02-26T15:06:50.886217106Z
16376,1677424010906344402,2023-02-26T15:06:50.906344402Z
16376,1677424010926472423,2023-02-26T15:06:50.926472423Z
16376,1677424010946592249,2023-02-26T15:06:50.946592249Z
16376,1677424010966711536,2023-02-26T15:06:50.966711536Z
16376,1677424010986831721,2023-02-26T15:06:50.986831721Z
16376,1677424011006967274,2023-02-26T15:06:51.006967274Z
16376,1677424011027081411,2023-02-26T15:06:51.027081411Z
16376,1677424011047204922,2023-02-26T15:06:51.047204922Z
16376,1677424011067325667,2023-02-26T15:06:51.067325667Z
16376,1677424011087445847,2023-02-26T15:06:51.087445847Z
16376,1677424011107563501,2023-02-26T15:06:51.107563501Z
16376,1677424011127691128,2023-02-26T15:06:51.127691128Z
16376,1677424011147819433,2023-02-26T15:06:51.147819433Z
16376,1677424011167937837,2023-02-26T15:06:51.167937837Z
16376,1677424011188060848,2023-02-26T15:06:51.188060848Z
16376,1677424011208180930,2023-02-26T15:06:51.208180930Z
16376,1677424011228305764,2023-02-26T15:06:51.228305764Z
16376,1677424011248424838,2023-02-26T15:06:51.248424838Z
16376,1677424011268550074,2023-02-26T15:06:51.268550074Z
16376,1677424011288671623,2023-02-26T15:06:51.288671623Z
16376,1677424011308788585,2023-02-26T15:06:51.308788585Z
16376,1677424011328907448,2023-02-26T15:06:51.328907448Z
16376,1677424011348972615,2023-02-26T15:06:51.348972615Z
16376,1677424011369126234,2023-02-26T15:06:51.369126234Z
16376,1677424011389263052,2023-02-26T15:06:51.389263052Z
16376,1677424011409390811,2023-02-26T15:06:51.409390811Z
16376,1677424011429529708,2023-02-26T15:06:51.429529708Z
16376,1677424011449649753,2023-02-26T15:06:51.449649753Z
16376,1677424011469766966,2023-02-26T15:06:51.469766966Z
16376,1677424011489887009,2023-02-26T15:06:51.489887009Z
16377,1677424011510006136,2023-02-26T15:06:51.510006136Z
16377,1677424011530124106,2023-02-26T15:06:51.530124106Z
16376,1677424011550245833,2023-02-26T15:06:51.550245833Z
16376,1677424011570367180,2023-02-26T15:06:51.570367180Z
16375,1677424011590482651,2023-02-26T15:06:51.590482651Z
16376,1677424011610604535,2023-02-26T15:06:51.610604535Z
16376,1677424011630738708,2023-02-26T15:06:51.630738708Z
16376,1677424011650866038,2023-02-26T15:06:51.650866038Z
16376,1677424011670985963,2023-02-26T15:06:51.670985963Z
16376,1677424011691106385,2023-02-26T15:06:51.691106385Z
16376,1677424011711234962,2023-02-26T15:06:51.711234962Z
16375,1677424011731355199,2023-02-26T15:06:51.731355199Z
16376,1677424011751475176,2023-02-26T15:06:51.751475176Z
16376,1677424011771595975,2023-02-26T15:06:51.771595975Z
16376,1677424011791717099,2023-02-26T15:06:51.791717099Z
16376,1677424011811837587,2023-02-26T15:06:51.811837587Z
16377,1677424011831962868,2023-02-26T15:06:51.831962868Z
16376,1677424011852009202,2023-02-26T15:06:51.852009202Z
16376,1677424011872156790,2023-02-26T15:06:51.872156790Z
16376,1677424011892285090,2023-02-26T15:06:51.892285090Z
16376,1677424011912413770,2023-02-26T15:06:51.912413770Z
16377,1677424011932541881,2023-02-26T15:06:51.932541881Z
16376,1677424011952673328,2023-02-26T15:06:51.952673328Z
16375,1677424011972790943,2023-02-26T15:06:51.972790943Z
16376,1677424011992913788,2023-02-26T15:06:51.992913788Z
16376,1677424012013032607,2023-02-26T15:06:52.013032607Z
16376,1677424012033154353,2023-02-26T15:06:52.033154353Z
16376,1677424012053272411,2023-02-26T15:06:52.053272411Z
16376,1677424012073390483,2023-02-26T15:06:52.073390483Z
16376,1677424012093508736,2023-02-26T15:06:52.093508736Z
16376,1677424012113635196,2023-02-26T15:06:52.113635196Z
16376,1677424012133767843,2023-02-26T15:06:52.133767843Z
16376,1677424012153881603,2023-02-26T15:06:52.153881603Z
16375,1677424012174002787,2023-02-26T15:06:52.174002787Z
16376,1677424012194121558,2023-02-26T15:06:52.194121558Z
16376,1677424012214240276,2023-02-26T15:06:52.214240276Z
16376,1677424012234358589,2023-02-26T15:06:52.234358589Z
16376,1677424012254479704,2023-02-26T15:06:52.254479704Z
16376,1677424012274597776,2023-02-26T15:06:52.274597776Z
16376,1677424012294717713,2023-02-26T15:06:52.294717713Z
16376,1677424012314863226,2023-02-26T15:06:52.314863226Z
16376,1677424012334997888,2023-02-26T15:06:52.334997888Z
16376,1677424012355014786,2023-02-26T15:06:52.355014786Z
16376,1677424012375113598,2023-02-26T15:06:52.375113598Z
16376,1677424012395244822,2023-02-26T15:06:52.395244822Z
16376,1677424012415370606,2023-02-26T15:06:52.415370606Z
16376,1677424012435506542,2023-02-26T15:06:52.435506542Z
16376,1677424012455626955,2023-02-26T15:06:52.455626955Z
16376,1677424012475747227,2023-02-26T15:06:52.475747227Z
16376,1677424012495865958,2023-02-26T15:06:52.495865958Z
16376,1677424012515993425,2023-02-26T15:06:52.515993425Z
16376,1677424012536118277,2023-02-26T15:06:52.536118277Z
16376,1677424012556232659,2023-02-26T15:06:52.556232659Z
16376,1677424012576352300,2023-02-26T15:06:52.576352300Z
16376,1677424012596469526,2023-02-26T15:06:52.596469526Z
16376,1677424012616599757,2023-02-26T15:06:52.616599757Z
16376,1677424012636733227,2023-02-26T15:06:52.636733227Z
16377,1677424012656861790,2023-02-26T15:06:52.656861790Z
16377,1677424012676980590,2023-02-26T15:06:52.676980590Z
16377,1677424012697097920,2023-02-26T15:06:52.697097920Z
16376,1677424012717228788,2023-02-26T15:06:52.717228788Z
16376,1677424012737338205,2023-02-26T15:06:52.737338205Z
16376,1677424012757457552,2023-02-26T15:06:52.757457552Z
16376,1677424012777578875,2023-02-26T15:06:52.777578875Z
16376,1677424012797696891,2023-02-26T15:06:52.797696891Z
16376,1677424012817819428,2023-02-26T15:06:52.817819428Z
16376,1677424012837935584,2023-02-26T15:06:52.837935584Z
16376,1677424012857983930,2023-02-26T15:06:52.857983930Z
16376,1677424012878136947,2023-02-26T15:06:52.878136947Z
16376,1677424012898270683,2023-02-26T15:06:52.898270683Z
16377,1677424012918400672,2023-02-26T15:06:52.918400672Z
16377,1677424012938536923,2023-02-26T15:06:52.938536923Z
16376,1677424012958657540,2023-02-26T15:06:52.958657540Z
16376,1677424012978744615,2023-02-26T15:06:52.978744615Z
16376,1677424012998864348,2023-02-26T15:06:52.998864348Z
16376,1677424013019018601,2023-02-26T15:06:53.019018601Z
16376,1677424013039096662,2023-02-26T15:06:53.039096662Z
16376,1677424013059218453,2023-02-26T15:06:53.059218453Z
16376,1677424013079352991,2023-02-26T15:06:53.079352991Z
16376,1677424013099482816,2023-02-26T15:06:53.099482816Z
16376,1677424013119594338,2023-02-26T15:06:53.119594338Z
16376,1677424013139672827,2023-02-26T15:06:53.139672827Z
16376,1677424013159812756,2023-02-26T15:06:53.159812756Z
16376,1677424013179930596,2023-02-26T15:06:53.179930596Z
16376,1677424013200047458,2023-02-26T15:06:53.200047458Z
16376,1677424013220166263,2023-02-26T15:06:53.220166263Z
16376,1677424013240280572,2023-02-26T15:06:53.240280572Z
16376,1677424013260402486,2023-02-26T15:06:53.260402486Z
16375,1677424013280529163,2023-02-26T15:06:53.280529163Z
16376,1677424013300648434,2023-02-26T15:06:53.300648434Z
16376,1677424013320764922,2023-02-26T15:06:53.320764922Z
16376,1677424013340881713,2023-02-26T15:06:53.340881713Z
16376,1677424013361009045,2023-02-26T15:06:53.361009045Z
16376,1677424013381121434,2023-02-26T15:06:53.381121434Z
16377,1677424013401252633,2023-02-26T15:06:53.401252633Z
16376,1677424013421378164,2023-02-26T15:06:53.421378164Z
16375,1677424013441512886,2023-02-26T15:06:53.441512886Z
16376,1677424013461634542,2023-02-26T15:06:53.461634542Z
16376,1677424013481764088,2023-02-26T15:06:53.481764088Z
16376,1677424013501886927,2023-02-26T15:06:53.501886927Z
16376,1677424013522001196,2023-02-26T15:06:53.522001196Z
16376,1677424013542126744,2023-02-26T15:06:53.542126744Z
16376,1677424013562244532,2023-02-26T15:06:53.562244532Z
16376,1677424013582362024,2023-02-26T15:06:53.582362024Z
16377,1677424013602480719,2023-02-26T15:06:53.602480719Z
16376,1677424013622590503,2023-02-26T15:06:53.622590503Z
16376,1677424013642691323,2023-02-26T15:06:53.642691323Z
16376,1677424013662809902,2023-02-26T15:06:53.662809902Z
16376,1677424013682924070,2023-02-26T15:06:53.682924070Z
16376,1677424013703058782,2023-02-26T15:06:53.703058782Z
16375,1677424013723181969,2023-02-26T15:06:53.723181969Z
16376,1677424013743308651,2023-02-26T15:06:53.743308651Z
16376,1677424013763429142,2023-02-26T15:06:53.763429142Z
16376,1677424013783548018,2023-02-26T15:06:53.783548018Z
16376,1677424013803667090,2023-02-26T15:06:53.803667090Z
16376,1677424013823738543,2023-02-26T15:06:53.823738543Z
16376,1677424013843863618,2023-02-26T15:06:53.843863618Z
16376,1677424013863984495,2023-02-26T15:06:53.863984495Z
16376,1677424013884042550,2023-02-26T15:06:53.884042550Z
16376,1677424013904194667,2023-02-26T15:06:53.904194667Z
16376,1677424013924325078,2023-02-26T15:06:53.924325078Z
16376,1677424013944453877,2023-02-26T15:06:53.944453877Z
16376,1677424013964584546,2023-02-26T15:06:53.964584546Z
16376,1677424013984703243,2023-02-26T15:06:53.984703243Z
16377,1677424014004821611,2023-02-26T15:06:54.004821611Z
16376,1677424014024940052,2023-02-26T15:06:54.024940052Z
16376,1677424014045059273,2023-02-26T15:06:54.045059273Z
16376,1677424014065177015,2023-02-26T15:06:54.065177015Z
16376,1677424014085301351,2023-02-26T15:06:54.085301351Z
16376,1677424014105422186,2023-02-26T15:06:54.105422186Z
16376,1677424014125556853,2023-02-26T15:06:54.125556853Z
16376,1677424014145653593,2023-02-26T15:06:54.145653593Z
16376,1677424014165770014,2023-02-26T15:06:54.165770014Z
16376,1677424014185889612,2023-02-26T15:06:54.185889612Z
16376,1677424014206008236,2023-02-26T15:06:54.206008236Z
16376,1677424014226126804,2023-02-26T15:06:54.226126804Z
16376,1677424014246247678,2023-02-26T15:06:54.246247678Z
16376,1677424014266367006,2023-02-26T15:06:54.266367006Z
16376,1677424014286492473,2023-02-26T15:06:54.286492473Z
16376,1677424014306611050,2023-02-26T15:06:54.306611050Z
16376,1677424014326743540,2023-02-26T15:06:54.326743540Z
16376,1677424014346865799,2023-02-26T15:06:54.346865799Z
16376,1677424014366994684,2023-02-26T15:06:54.366994684Z
16376,1677424014387116432,2023-02-26T15:06:54.387116432Z
16376,1677424014407252491,2023-02-26T15:06:54.407252491Z
16376,1677424014427381483,2023-02-26T15:06:54.427381483Z
16376,1677424014447522800,2023-02-26T15:06:54.447522800Z
16376,1677424014467642325,2023-02-26T15:06:54.467642325Z
16376,1677424014487770588,2023-02-26T15:06:54.487770588Z
16376,1677424014507891667,2023-02-26T15:06:54.507891667Z
16376,1677424014528010026,2023-02-26T15:06:54.528010026Z
16376,1677424014548129516,2023-02-26T15:06:54.548129516Z
16376,1677424014568249769,2023-02-26T15:06:54.568249769Z
16376,1677424014588369208,2023-02-26T15:06:54.588369208Z
16376,1677424014608488591,2023-02-26T15:06:54.608488591Z
16376,1677424014628606273,2023-02-26T15:06:54.628606273Z
16376,1677424014648707267,2023-02-26T15:06:54.648707267Z
16376,1677424014668819553,2023-02-26T15:06:54.668819553Z
16376,1677424014688939873,2023-02-26T15:06:54.688939873Z
16376,1677424014709058367,2023-02-26T15:06:54.709058367Z
16376,1677424014729171682,2023-02-26T15:06:54.729171682Z
16376,1677424014749290588,2023-02-26T15:06:54.749290588Z
16376,1677424014769409642,2023-02-26T15:06:54.769409642Z
16376,1677424014789536466,2023-02-26T15:06:54.789536466Z
16376,1677424014809603563,2023-02-26T15:06:54.809603563Z
16376,1677424014829719393,2023-02-26T15:06:54.829719393Z
16376,1677424014849840191,2023-02-26T15:06:54.849840191Z
16376,1677424014869964092,2023-02-26T15:06:54.869964092Z
16376,1677424014890097802,2023-02-26T15:06:54.890097802Z
16376,1677424014910239731,2023-02-26T15:06:54.910239731Z
16376,1677424014930369915,2023-02-26T15:06:54.930369915Z
16376,1677424014950515368,2023-02-26T15:06:54.950515368Z
16376,1677424014970633760,2023-02-26T15:06:54.970633760Z
16376,1677424014990816567,2023-02-26T15:06:54.990816567Z
16376,1677424015010927914,2023-02-26T15:06:55.010927914Z
16376,1677424015031048371,2023-02-26T15:06:55.031048371Z
16376,1677424015051166999,2023-02-26T15:06:55.051166999Z
16376,1677424015071285164,2023-02-26T15:06:55.071285164Z
16376,1677424015091405240,2023-02-26T15:06:55.091405240Z
16376,1677424015111524805,2023-02-26T15:06:55.111524805Z
16377,1677424015131648203,2023-02-26T15:06:55.131648203Z
16377,1677424015151766011,2023-02-26T15:06:55.151766011Z
16377,1677424015171899519,2023-02-26T15:06:55.171899519Z
16376,1677424015192019023,2023-02-26T15:06:55.192019023Z
16376,1677424015212138917,2023-02-26T15:06:55.212138917Z
16376,1677424015232258752,2023-02-26T15:06:55.232258752Z
16376,1677424015252379925,2023-02-26T15:06:55.252379925Z
16376,1677424015272511197,2023-02-26T15:06:55.272511197Z
16377,1677424015292628875,2023-02-26T15:06:55.292628875Z
16377,1677424015312747761,2023-02-26T15:06:55.312747761Z
16376,1677424015332827942,2023-02-26T15:06:55.332827942Z
16377,1677424015352961442,2023-02-26T15:06:55.352961442Z
16376,1677424015373089223,2023-02-26T15:06:55.373089223Z
16376,1677424015393199706,2023-02-26T15:06:55.393199706Z
16376,1677424015413332506,2023-02-26T15:06:55.413332506Z
16376,1677424015433457603,2023-02-26T15:06:55.433457603Z
